代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
sh600448,华纺股份,3.49,-0.06,-1.69,3.48,3.49,3.55,3.54,3.56,3.46,30593700.0,107215856.0,15:00:01,2025-10-16
sh600449,宁夏建材,13.37,-0.1,-0.742,13.36,13.37,13.47,13.49,13.49,13.27,4256702.0,56832143.0,15:00:01,2025-10-16
sh600452,涪陵电力,9.51,-0.18,-1.858,9.51,9.52,9.69,9.67,9.71,9.47,21384309.0,203898013.0,15:00:01,2025-10-16
sh600455,博通股份,26.06,-0.14,-0.534,26.06,26.07,26.2,26.2,26.32,25.88,1106000.0,28859935.0,15:00:01,2025-10-16
sh600456,宝钛股份,32.41,-0.67,-2.025,32.41,32.42,33.08,32.92,33.08,32.26,7254527.0,236200956.0,15:00:03,2025-10-16
sh600458,时代新材,15.67,-0.37,-2.307,15.67,15.68,16.04,16.0,16.0,15.57,20601152.0,324194736.0,15:00:01,2025-10-16
sh600459,贵研铂业,17.21,-0.21,-1.206,17.21,17.22,17.42,17.47,17.76,17.11,24603478.0,429453781.0,15:00:03,2025-10-16
sh600460,士兰微,31.63,-0.85,-2.617,31.62,31.63,32.48,32.16,32.99,31.45,64781043.0,2077196371.0,15:00:01,2025-10-16
sh600461,洪城环境,9.11,0.03,0.33,9.11,9.12,9.08,9.07,9.15,9.06,10151689.0,92352921.0,15:00:01,2025-10-16
sh600463,空港股份,11.18,-0.03,-0.268,11.18,11.2,11.21,11.2,11.32,11.13,3596700.0,40335040.0,15:00:03,2025-10-16
sh600467,好当家,2.38,-0.04,-1.653,2.38,2.39,2.42,2.42,2.43,2.37,27299200.0,65375033.0,15:00:01,2025-10-16
sh600468,百利电气,7.03,-0.44,-5.89,7.02,7.03,7.47,7.4,7.45,6.98,85955732.0,609979498.0,15:00:00,2025-10-16
sh600469,风神股份,6.32,0.07,1.12,6.31,6.32,6.25,6.23,6.35,6.23,11434649.0,72161666.0,15:00:01,2025-10-16
sh600470,六国化工,5.91,-0.14,-2.314,5.9,5.91,6.05,6.0,6.04,5.86,25875140.0,153308942.0,15:00:00,2025-10-16
sh600475,华光环能,16.09,-0.46,-2.779,16.08,16.09,16.55,16.53,16.79,16.0,23657010.0,387401811.0,15:00:03,2025-10-16
sh600476,湘邮科技,17.09,-0.31,-1.782,17.09,17.1,17.4,17.39,17.39,17.0,2921581.0,50079252.0,15:00:03,2025-10-16
sh600477,杭萧钢构,2.77,-0.04,-1.423,2.77,2.78,2.81,2.81,2.83,2.76,37974506.0,105515308.0,15:00:01,2025-10-16
sh600478,科力远,6.31,-0.01,-0.158,6.31,6.32,6.32,6.32,6.44,6.27,34624273.0,219678739.0,15:00:03,2025-10-16
sh600479,千金药业,10.6,0.03,0.284,10.59,10.6,10.57,10.57,10.63,10.55,4966620.0,52594286.0,15:00:03,2025-10-16
sh600480,凌云股份,12.77,-0.29,-2.221,12.77,12.78,13.06,12.99,13.03,12.69,15733080.0,201836577.0,15:00:00,2025-10-16
sh600481,双良节能,6.87,-0.1,-1.435,6.86,6.87,6.97,7.05,7.05,6.81,177343079.0,1222958689.0,15:00:00,2025-10-16
sh600482,中国动力,22.67,-0.24,-1.048,22.67,22.68,22.91,22.89,22.97,22.64,13120824.0,298882893.0,15:00:01,2025-10-16
sh600483,福能股份,9.98,0.04,0.402,9.98,9.99,9.94,9.91,10.03,9.87,25809559.0,256908112.0,15:00:03,2025-10-16
sh600486,扬农化工,68.2,-1.3,-1.871,68.2,68.28,69.5,69.06,70.05,67.91,1794778.0,123521573.0,15:00:03,2025-10-16
sh600487,亨通光电,21.38,-0.37,-1.701,21.38,21.39,21.75,21.88,21.88,21.3,48632480.0,1046021586.0,15:00:01,2025-10-16
sh600488,津药药业,4.14,-0.01,-0.241,4.14,4.15,4.15,4.17,4.18,4.13,5037329.0,20929564.0,15:00:03,2025-10-16
sh600489,中金黄金,24.42,-0.78,-3.095,24.42,24.43,25.2,25.35,25.76,24.22,123979313.0,3094439289.0,15:00:01,2025-10-16
sh600490,鹏欣资源,9.3,0.57,6.529,9.3,9.31,8.73,8.8,9.55,8.77,183164195.0,1681297447.0,15:00:01,2025-10-16
sh600491,龙元建设,3.44,-0.05,-1.433,3.44,3.45,3.49,3.48,3.48,3.42,20956000.0,72232999.0,15:00:01,2025-10-16
sh600493,凤竹纺织,6.56,-0.14,-2.09,6.56,6.57,6.7,6.72,6.73,6.55,5304600.0,35102978.0,15:00:03,2025-10-16
sh600495,晋西车轴,5.07,-0.08,-1.553,5.07,5.08,5.15,5.16,5.17,5.05,15167775.0,77241894.0,15:00:04,2025-10-16
sh600496,精工钢构,4.08,-0.14,-3.318,4.07,4.08,4.22,4.2,4.23,4.06,151137526.0,624548688.0,15:00:01,2025-10-16
sh600497,驰宏锌锗,6.76,-0.16,-2.312,6.75,6.76,6.92,6.9,6.97,6.72,132423644.0,905632070.0,15:00:01,2025-10-16
sh600498,烽火通信,26.62,0.37,1.41,26.62,26.63,26.25,26.38,27.15,26.04,57961436.0,1546902631.0,15:00:03,2025-10-16
sh600499,科达制造,11.59,-0.11,-0.94,11.57,11.59,11.7,11.66,11.71,11.53,12067368.0,140116930.0,15:00:03,2025-10-16
sh600500,中化国际,4.15,-0.08,-1.891,4.14,4.15,4.23,4.24,4.25,4.13,24723034.0,103037836.0,15:00:01,2025-10-16
sh600501,航天晨光,24.69,-0.11,-0.444,24.68,24.69,24.8,26.05,26.09,24.43,18106780.0,452829734.0,15:00:01,2025-10-16
sh600502,安徽建工,4.69,-0.05,-1.055,4.69,4.7,4.74,4.75,4.75,4.67,15014208.0,70566669.0,15:00:01,2025-10-16
sh600503,华丽家族,3.28,-0.02,-0.606,3.27,3.28,3.3,3.3,3.35,3.26,59795834.0,197061033.0,15:00:00,2025-10-16
sh600505,西昌电力,13.74,-0.16,-1.151,13.74,13.75,13.9,13.88,13.92,13.64,6784528.0,93189574.0,15:00:01,2025-10-16
sh600506,统一股份,19.97,-0.23,-1.139,19.96,19.97,20.2,20.28,20.47,19.83,7650200.0,153757006.0,15:00:04,2025-10-16
sh600507,方大特钢,5.36,-0.14,-2.545,5.36,5.37,5.5,5.49,5.49,5.33,18891112.0,101643633.0,15:00:01,2025-10-16
sh600508,上海能源,12.92,0.23,1.812,12.92,12.93,12.69,12.68,12.96,12.6,13108131.0,167737797.0,15:00:01,2025-10-16
sh600509,天富能源,8.79,-0.36,-3.934,8.79,8.8,9.15,9.26,9.26,8.72,74494935.0,662490778.0,15:00:01,2025-10-16
sh600510,黑牡丹,7.82,0.02,0.256,7.82,7.83,7.8,7.8,7.9,7.7,8486921.0,66065192.0,15:00:03,2025-10-16
sh600511,国药股份,28.94,0.04,0.138,28.93,28.94,28.9,28.9,29.07,28.81,3837652.0,111022756.0,15:00:03,2025-10-16
sh600512,腾达建设,2.52,-0.03,-1.176,2.52,2.53,2.55,2.55,2.56,2.51,26167696.0,66149213.0,15:00:03,2025-10-16
sh600513,联环药业,21.39,0.49,2.344,21.38,21.39,20.9,21.0,22.16,20.93,50648176.0,1091093019.0,15:00:01,2025-10-16
sh600515,海南机场,4.24,0.06,1.435,4.24,4.25,4.18,4.17,4.3,4.15,198487776.0,839377246.0,15:00:01,2025-10-16
sh600516,方大炭素,5.28,-0.1,-1.859,5.28,5.29,5.38,5.38,5.39,5.26,43232202.0,229483811.0,15:00:01,2025-10-16
sh600517,国网英大,5.87,-0.07,-1.178,5.87,5.88,5.94,5.91,5.93,5.84,21915000.0,128822269.0,15:00:01,2025-10-16
sh600518,康美药业,2.05,0.02,0.985,2.04,2.05,2.03,2.03,2.07,2.02,288954724.0,592314284.0,15:00:03,2025-10-16
sh600519,贵州茅台,1484.91,22.91,1.567,1484.9,1484.91,1462.0,1461.92,1484.95,1458.88,4573015.0,6749162949.0,15:00:01,2025-10-16
sh600520,三佳科技,27.77,0.03,0.108,27.77,27.79,27.74,27.74,28.66,27.55,3862673.0,108239347.0,15:00:01,2025-10-16
sh600521,华海药业,19.88,-0.81,-3.915,19.87,19.88,20.69,20.38,20.65,19.76,59292816.0,1191593903.0,15:00:03,2025-10-16
sh600522,中天科技,17.82,-0.5,-2.729,17.82,17.83,18.32,18.19,18.25,17.7,94664991.0,1696755909.0,15:00:03,2025-10-16
sh600523,贵航股份,15.27,0.51,3.455,15.26,15.27,14.76,15.7,16.15,15.14,20834129.0,321470057.0,15:00:01,2025-10-16
sh600525,ST长园,3.37,0.06,1.813,3.37,3.38,3.31,3.3,3.43,3.29,15380662.0,51927568.0,15:00:01,2025-10-16
sh600526,菲达环保,5.33,-0.07,-1.296,5.32,5.33,5.4,5.39,5.42,5.3,12334900.0,65788236.0,15:00:01,2025-10-16
sh600527,江南高纤,2.3,-0.08,-3.361,2.3,2.31,2.38,2.38,2.38,2.29,68381920.0,158951945.0,15:00:03,2025-10-16
sh600528,中铁工业,8.5,-0.11,-1.278,8.5,8.51,8.61,8.63,8.64,8.48,15639651.0,133152252.0,15:00:03,2025-10-16
sh600529,山东药玻,21.19,-0.13,-0.61,21.19,21.2,21.32,21.3,21.32,21.17,5741075.0,121923549.0,15:00:03,2025-10-16
sh600530,交大昂立,8.44,0.07,0.836,8.44,8.45,8.37,8.32,8.66,8.23,16511846.0,139713227.0,15:00:03,2025-10-16
sh600531,豫光金铅,14.97,0.42,2.887,14.97,14.98,14.55,14.85,15.69,14.64,125473707.0,1897594641.0,15:00:01,2025-10-16
sh600533,栖霞建设,2.75,0.01,0.365,2.74,2.75,2.74,2.73,2.76,2.7,20679100.0,56593679.0,15:00:01,2025-10-16
sh600535,天士力,16.16,0.13,0.811,16.15,16.16,16.03,16.0,16.18,15.95,16894310.0,272111060.0,15:00:01,2025-10-16
sh600536,中国软件,51.9,-2.04,-3.782,51.9,51.91,53.94,52.98,53.0,51.55,49448023.0,2573612467.0,15:00:03,2025-10-16
sh600537,亿晶光电,4.08,-0.08,-1.923,4.08,4.09,4.16,4.17,4.2,4.06,134378155.0,550584929.0,15:00:03,2025-10-16
sh600538,国发股份,5.62,-0.11,-1.92,5.61,5.62,5.73,5.7,5.74,5.58,5553400.0,31240816.0,15:00:03,2025-10-16
sh600539,狮头股份,10.76,-0.24,-2.182,10.76,10.77,11.0,11.0,11.24,10.69,8909900.0,96992734.0,15:00:03,2025-10-16
sh600540,新赛股份,4.82,-0.04,-0.823,4.82,4.83,4.86,4.86,4.91,4.8,12777597.0,61866445.0,15:00:01,2025-10-16
sh600543,莫高股份,5.93,0.01,0.169,5.92,5.93,5.92,5.9,6.0,5.9,6291400.0,37427662.0,15:00:01,2025-10-16
sh600545,卓郎智能,3.05,-0.12,-3.785,3.05,3.06,3.17,3.17,3.18,3.03,64042400.0,196857553.0,15:00:03,2025-10-16
sh600546,山煤国际,11.33,0.54,5.005,11.33,11.34,10.79,10.71,11.53,10.71,88915114.0,984639815.0,15:00:01,2025-10-16
sh600547,山东黄金,39.87,-1.83,-4.388,39.86,39.87,41.7,41.66,42.01,39.72,73712339.0,3001447901.0,15:00:01,2025-10-16
sh600548,深高速,10.22,0.14,1.389,10.21,10.22,10.08,10.12,10.23,10.1,4537101.0,46134577.0,15:00:00,2025-10-16
sh600549,厦门钨业,30.95,-1.0,-3.13,30.94,30.95,31.95,31.5,31.76,30.77,40145186.0,1251108497.0,15:00:03,2025-10-16
sh600550,保变电气,8.54,-0.25,-2.844,8.53,8.54,8.79,8.68,8.74,8.5,43617517.0,373501679.0,15:00:01,2025-10-16
sh600551,时代出版,8.71,0.0,0.0,8.7,8.71,8.71,8.74,8.74,8.66,5014131.0,43616724.0,15:00:03,2025-10-16
sh600552,凯盛科技,11.66,-0.22,-1.852,11.66,11.67,11.88,11.85,11.86,11.61,16729876.0,195706355.0,15:00:01,2025-10-16
sh600556,天下秀,5.84,-0.08,-1.351,5.83,5.84,5.92,5.81,5.95,5.79,132036714.0,772449530.0,15:00:01,2025-10-16
sh600557,康缘药业,15.97,0.67,4.379,15.96,15.97,15.3,15.35,16.0,15.19,21268563.0,333147945.0,15:00:00,2025-10-16
sh600558,大西洋,5.59,0.01,0.179,5.59,5.6,5.58,5.55,5.62,5.49,34593673.0,192350107.0,15:00:01,2025-10-16
sh600559,老白干酒,17.19,0.05,0.292,17.18,17.19,17.14,17.12,17.2,17.06,11694804.0,200442502.0,15:00:01,2025-10-16
sh600560,金自天正,16.23,-0.27,-1.636,16.21,16.23,16.5,16.5,16.5,16.2,2033600.0,33216732.0,15:00:01,2025-10-16
sh600561,江西长运,6.72,-0.03,-0.444,6.71,6.72,6.75,6.76,6.76,6.68,4726975.0,31761634.0,15:00:03,2025-10-16
sh600562,国睿科技,31.54,-0.66,-2.05,31.54,31.55,32.2,32.76,33.0,31.19,15342162.0,488061940.0,15:00:00,2025-10-16
sh600563,法拉电子,128.98,6.47,5.281,128.97,128.98,122.51,122.07,129.71,122.07,5081541.0,651016949.0,15:00:00,2025-10-16
sh600566,济川药业,25.39,0.27,1.075,25.38,25.39,25.12,25.12,25.41,25.05,4494171.0,113684188.0,15:00:01,2025-10-16
sh600567,山鹰国际,1.81,-0.02,-1.093,1.81,1.82,1.83,1.83,1.84,1.8,109483189.0,198695337.0,15:00:01,2025-10-16
sh600568,ST中珠,1.84,-0.01,-0.541,1.84,1.85,1.85,1.84,1.85,1.82,13353008.0,24478496.0,15:00:01,2025-10-16
sh600569,安阳钢铁,2.29,-0.04,-1.717,2.29,2.3,2.33,2.32,2.33,2.28,26916563.0,61780838.0,15:00:03,2025-10-16
sh600570,恒生电子,32.16,-0.91,-2.752,32.15,32.16,33.07,33.0,33.0,32.04,37654296.0,1219935271.0,15:00:01,2025-10-16
sh600571,信雅达,16.31,-0.33,-1.983,16.31,16.32,16.64,16.56,16.61,16.3,9196106.0,151014908.0,15:00:01,2025-10-16
sh600572,康恩贝,4.48,0.03,0.674,4.47,4.48,4.45,4.45,4.49,4.44,29358540.0,131092384.0,15:00:01,2025-10-16
sh600573,惠泉啤酒,11.71,0.03,0.257,11.69,11.71,11.68,11.67,11.77,11.62,2184600.0,25541164.0,15:00:00,2025-10-16
sh600575,淮河能源,3.43,-0.01,-0.291,3.43,3.44,3.44,3.44,3.45,3.42,22732728.0,78040501.0,15:00:03,2025-10-16
sh600576,祥源文旅,7.33,-0.11,-1.478,7.33,7.34,7.44,7.44,7.48,7.31,7823399.0,57725252.0,15:00:00,2025-10-16
sh600577,精达股份,10.55,-0.24,-2.224,10.54,10.55,10.79,10.8,10.82,10.49,86613415.0,921372315.0,15:00:01,2025-10-16
sh600578,京能电力,4.59,0.0,0.0,4.59,4.6,4.59,4.57,4.62,4.5,58747686.0,268456697.0,15:00:03,2025-10-16
sh600579,中化装备,8.48,-0.2,-2.304,8.48,8.49,8.68,8.63,8.67,8.4,5244265.0,44841820.0,15:00:01,2025-10-16
sh600580,卧龙电驱,45.59,-1.71,-3.615,45.58,45.59,47.3,45.9,46.69,45.1,98621107.0,4522489370.0,15:00:03,2025-10-16
sh600581,八一钢铁,4.56,-0.21,-4.403,4.56,4.57,4.77,4.69,4.74,4.54,61376300.0,282282211.0,15:00:03,2025-10-16
sh600582,天地科技,6.11,0.02,0.328,6.1,6.11,6.09,6.09,6.13,6.07,34143058.0,208316957.0,15:00:03,2025-10-16
sh600583,海油工程,5.47,0.01,0.183,5.46,5.47,5.46,5.47,5.5,5.43,52758051.0,288312279.0,15:00:01,2025-10-16
sh600584,长电科技,41.72,-0.2,-0.477,41.71,41.72,41.92,41.7,42.6,41.35,74077490.0,3103103147.0,15:00:01,2025-10-16
sh600585,海螺水泥,23.98,-0.51,-2.082,23.98,23.99,24.49,24.46,24.67,23.9,43851434.0,1058236095.0,15:00:03,2025-10-16
sh600586,金晶科技,4.96,-0.1,-1.976,4.95,4.96,5.06,5.06,5.07,4.94,19202270.0,95680158.0,15:00:03,2025-10-16
sh600587,新华医疗,16.82,-0.02,-0.119,16.82,16.83,16.84,16.79,16.94,16.75,8762366.0,147499388.0,15:00:01,2025-10-16
sh600588,用友网络,14.84,-0.43,-2.816,14.84,14.85,15.27,15.12,15.12,14.75,60276760.0,897661311.0,15:00:01,2025-10-16
sh600589,大位科技,7.08,-0.13,-1.803,7.08,7.09,7.21,7.16,7.19,7.05,35609100.0,252891922.0,15:00:03,2025-10-16
sh600590,泰豪科技,9.57,-0.28,-2.843,9.56,9.57,9.85,9.87,9.87,9.54,26237110.0,253189550.0,15:00:00,2025-10-16
sh600592,龙溪股份,24.76,-0.73,-2.864,24.76,24.77,25.49,25.04,25.38,24.76,10863856.0,270564884.0,15:00:04,2025-10-16
sh600593,大连圣亚,36.89,0.75,2.075,36.88,36.89,36.14,36.0,37.8,36.0,6323720.0,234348138.0,15:00:03,2025-10-16
sh600594,益佰制药,4.24,0.03,0.713,4.23,4.24,4.21,4.23,4.28,4.19,16841920.0,71495566.0,15:00:03,2025-10-16
sh600595,中孚实业,5.92,-0.23,-3.74,5.92,5.93,6.15,6.15,6.2,5.82,195196529.0,1177111777.0,15:00:00,2025-10-16
sh600596,新安股份,10.12,-0.37,-3.527,10.11,10.12,10.49,10.46,10.49,10.06,31519345.0,320021590.0,15:00:03,2025-10-16
sh600597,光明乳业,8.57,-0.01,-0.117,8.57,8.58,8.58,8.56,8.59,8.54,8398800.0,71940221.0,15:00:00,2025-10-16
sh600598,北大荒,14.73,0.04,0.272,14.72,14.73,14.69,14.7,14.77,14.64,21842829.0,321014965.0,15:00:01,2025-10-16
sh600599,*ST熊猫,8.09,-0.06,-0.736,8.09,8.1,8.15,8.16,8.42,8.06,3540100.0,29141967.0,15:00:03,2025-10-16
sh600600,青岛啤酒,68.14,0.02,0.029,68.13,68.14,68.12,68.12,68.55,67.92,5030697.0,343111068.0,15:00:01,2025-10-16
sh600601,方正科技,9.95,-0.13,-1.29,9.94,9.95,10.08,10.06,10.12,9.88,104057701.0,1037988992.0,15:00:01,2025-10-16
sh600602,云赛智联,19.8,-0.02,-0.101,19.8,19.81,19.82,19.8,20.05,19.54,16272433.0,321433963.0,15:00:03,2025-10-16
sh600603,ST广物,8.5,-0.14,-1.62,8.49,8.5,8.64,8.6,8.66,8.47,8362024.0,71520539.0,15:00:03,2025-10-16
sh600604,市北高新,6.08,-0.14,-2.251,6.08,6.09,6.22,6.19,6.3,6.07,33346471.0,204552971.0,15:00:00,2025-10-16
sh600605,汇通能源,32.74,1.42,4.534,32.74,32.76,31.32,31.39,33.8,31.12,4843571.0,159497511.0,15:00:03,2025-10-16
sh600606,绿地控股,1.79,-0.03,-1.648,1.79,1.8,1.82,1.82,1.82,1.78,121857377.0,219167445.0,15:00:01,2025-10-16
sh600608,*ST沪科,3.79,-0.02,-0.525,3.78,3.79,3.81,3.81,3.82,3.76,878900.0,3330480.0,15:00:03,2025-10-16
sh600609,金杯汽车,4.77,-0.07,-1.446,4.77,4.78,4.84,4.84,4.86,4.77,23078116.0,110794856.0,15:00:03,2025-10-16
sh600610,中毅达,11.35,-0.3,-2.575,11.34,11.35,11.65,11.55,11.64,11.3,19522300.0,222894019.0,15:00:01,2025-10-16
sh600611,大众交通,6.04,-0.08,-1.307,6.04,6.05,6.12,6.11,6.11,6.03,23221827.0,140621871.0,15:00:03,2025-10-16
sh600612,老凤祥,50.15,0.07,0.14,50.14,50.15,50.08,50.09,50.81,49.96,1979373.0,99593438.0,15:00:03,2025-10-16
sh600613,神奇制药,6.33,0.1,1.605,6.32,6.33,6.23,6.25,6.35,6.21,7595401.0,47787626.0,15:00:03,2025-10-16
sh600615,鑫源智造,12.41,-0.37,-2.895,12.4,12.41,12.78,12.8,12.81,12.35,4008980.0,50345767.0,15:00:01,2025-10-16
sh600616,金枫酒业,5.54,0.02,0.362,5.53,5.54,5.52,5.51,5.56,5.48,10161177.0,56137220.0,15:00:01,2025-10-16
sh600617,国新能源,3.64,-0.06,-1.622,3.64,3.65,3.7,3.98,4.0,3.51,268058782.0,1004823458.0,15:00:00,2025-10-16
sh600618,氯碱化工,11.23,0.01,0.089,11.23,11.24,11.22,11.22,11.57,11.17,15817964.0,179192948.0,15:00:03,2025-10-16
sh600619,海立股份,22.35,-0.33,-1.455,22.35,22.36,22.68,22.5,22.87,22.19,31687493.0,712606247.0,15:00:01,2025-10-16
sh600620,天宸股份,6.3,0.02,0.318,6.28,6.3,6.28,6.26,6.32,6.21,7121425.0,44686977.0,15:00:00,2025-10-16
sh600621,华鑫股份,16.75,-0.19,-1.122,16.75,16.76,16.94,16.82,16.94,16.62,22941573.0,384992004.0,15:00:01,2025-10-16
sh600622,光大嘉宝,2.8,-0.02,-0.709,2.8,2.81,2.82,2.82,2.85,2.78,34295900.0,96436801.0,15:00:03,2025-10-16
sh600623,华谊集团,8.99,0.0,0.0,8.98,8.99,8.99,9.0,9.01,8.86,12583526.0,112661017.0,15:00:04,2025-10-16
sh600624,ST复华,5.0,-0.01,-0.2,4.99,5.0,5.01,4.98,5.05,4.97,16214062.0,81190625.0,15:00:00,2025-10-16
sh600626,申达股份,4.95,-0.1,-1.98,4.95,4.96,5.05,5.32,5.4,4.94,108571756.0,554537733.0,15:00:00,2025-10-16
sh600628,新世界,7.4,-0.02,-0.27,7.4,7.41,7.42,7.39,7.43,7.34,5304715.0,39169491.0,15:00:03,2025-10-16
sh600629,华建集团,37.24,3.39,10.015,37.24,0.0,33.85,35.18,37.24,35.0,61261726.0,2236867276.0,15:00:03,2025-10-16
sh600630,龙头股份,9.26,-0.24,-2.526,9.25,9.26,9.5,9.5,9.61,9.22,20525100.0,192138249.0,15:00:01,2025-10-16
sh600633,浙数文化,13.7,-0.25,-1.792,13.7,13.71,13.95,13.95,13.95,13.66,15497440.0,213227164.0,15:00:01,2025-10-16
sh600635,大众公用,6.55,-0.26,-3.818,6.55,6.56,6.81,6.89,6.95,6.54,248367275.0,1658397026.0,15:00:03,2025-10-16
sh600636,*ST国化,8.07,-0.02,-0.247,8.07,8.08,8.09,8.1,8.16,8.06,2665600.0,21646097.0,15:00:01,2025-10-16
sh600637,东方明珠,9.2,-0.12,-1.288,9.2,9.21,9.32,9.36,9.36,9.16,48420326.0,446893096.0,15:00:03,2025-10-16
sh600638,新黄浦,6.09,-0.08,-1.297,6.08,6.09,6.17,6.14,6.17,6.05,13517982.0,82487534.0,15:00:03,2025-10-16
sh600639,浦东金桥,10.97,-0.09,-0.814,10.97,10.98,11.06,11.04,11.08,10.92,4969786.0,54564773.0,15:00:03,2025-10-16
sh600640,国脉文化,13.71,-0.06,-0.436,13.71,13.72,13.77,13.64,13.78,13.51,11766348.0,160647186.0,15:00:03,2025-10-16
sh600641,万业企业,21.86,-0.45,-2.017,21.85,21.86,22.31,22.52,22.63,21.5,37591228.0,826637655.0,15:00:01,2025-10-16
sh600642,申能股份,8.13,0.05,0.619,8.12,8.13,8.08,8.08,8.14,8.06,18857304.0,152785132.0,15:00:03,2025-10-16
sh600643,爱建集团,5.56,-0.07,-1.243,5.55,5.56,5.63,5.61,5.62,5.54,10176460.0,56672417.0,15:00:01,2025-10-16
sh600644,乐山电力,11.41,-0.51,-4.279,11.41,11.42,11.92,11.81,11.87,11.4,33226224.0,383687068.0,15:00:01,2025-10-16
sh600645,中源协和,24.96,-0.23,-0.913,24.96,24.97,25.19,25.15,25.35,24.89,7293840.0,183021637.0,15:00:03,2025-10-16
sh600648,外高桥,11.23,0.04,0.357,11.23,11.24,11.19,11.18,11.23,11.09,3713582.0,41477644.0,15:00:03,2025-10-16
sh600649,城投控股,4.7,-0.04,-0.844,4.7,4.71,4.74,4.74,4.79,4.68,25273138.0,119317846.0,15:00:03,2025-10-16
sh600650,锦江在线,15.93,-0.43,-2.628,15.93,15.94,16.36,16.35,16.36,15.9,6569401.0,105502382.0,15:00:01,2025-10-16
sh600651,飞乐音响,9.19,0.24,2.682,9.18,9.19,8.95,8.9,9.37,8.87,98279026.0,898552727.0,15:00:00,2025-10-16
sh600653,申华控股,2.05,-0.06,-2.844,2.05,2.06,2.11,2.11,2.11,2.04,41565648.0,85795467.0,15:00:01,2025-10-16
sh600654,中安科,3.17,-0.1,-3.058,3.17,3.18,3.27,3.25,3.26,3.16,36697700.0,117138818.0,15:00:01,2025-10-16
sh600655,豫园股份,5.85,-0.01,-0.171,5.85,5.86,5.86,5.85,5.92,5.81,13306537.0,77978868.0,15:00:03,2025-10-16
sh600657,信达地产,3.87,-0.06,-1.527,3.87,3.88,3.93,3.92,3.93,3.84,32426184.0,125868471.0,15:00:01,2025-10-16
sh600658,电子城,5.53,-0.02,-0.36,5.52,5.53,5.55,5.55,5.65,5.5,26991540.0,150532512.0,15:00:03,2025-10-16
sh600660,福耀玻璃,66.88,0.31,0.466,66.86,66.88,66.57,66.83,67.35,66.56,15342942.0,1026217218.0,15:00:00,2025-10-16
sh600661,昂立教育,10.21,0.13,1.29,10.2,10.21,10.08,10.09,10.26,10.04,4916905.0,50113262.0,15:00:03,2025-10-16
sh600662,外服控股,5.38,0.01,0.186,5.37,5.38,5.37,5.37,5.39,5.34,7239130.0,38818045.0,15:00:03,2025-10-16
sh600663,陆家嘴,8.66,-0.01,-0.115,8.65,8.66,8.67,8.69,8.7,8.6,6825455.0,59013548.0,15:00:00,2025-10-16
sh600664,哈药股份,3.63,-0.02,-0.548,3.63,3.64,3.65,3.66,3.66,3.62,24200976.0,88076417.0,15:00:01,2025-10-16
sh600665,天地源,3.43,0.02,0.587,3.43,3.44,3.41,3.41,3.45,3.38,12107778.0,41315354.0,15:00:03,2025-10-16
sh600666,奥瑞德,3.33,-0.08,-2.346,3.32,3.33,3.41,3.41,3.41,3.32,51087900.0,171245945.0,15:00:03,2025-10-16
sh600667,太极实业,8.37,0.1,1.209,8.36,8.37,8.27,8.25,8.58,8.2,124545858.0,1044220306.0,15:00:00,2025-10-16
sh600668,尖峰集团,11.93,-0.11,-0.914,11.93,11.94,12.04,12.09,12.09,11.9,6056103.0,72417714.0,15:00:03,2025-10-16
sh600671,天目药业,19.43,-0.19,-0.968,19.42,19.43,19.62,19.52,20.0,19.31,4987333.0,97704191.0,15:00:01,2025-10-16
sh600673,东阳光,21.49,-0.17,-0.785,21.48,21.49,21.66,21.65,21.96,21.37,27535729.0,594543818.0,15:00:01,2025-10-16
sh600674,川投能源,14.96,0.06,0.403,14.95,14.96,14.9,14.89,14.99,14.82,27128641.0,404916714.0,15:00:01,2025-10-16
sh600675,中华企业,2.96,-0.01,-0.337,2.96,2.97,2.97,2.96,2.99,2.93,31087191.0,92001727.0,15:00:03,2025-10-16
sh600676,交运股份,6.42,-0.25,-3.748,6.41,6.42,6.67,6.55,6.64,6.36,27349722.0,177291968.0,15:00:01,2025-10-16
sh600678,四川金顶,9.28,-0.28,-2.929,9.28,9.29,9.56,9.62,9.63,9.27,12351217.0,115820471.0,15:00:04,2025-10-16
sh600679,上海凤凰,12.41,-0.2,-1.586,12.41,12.43,12.61,12.59,12.64,12.4,3416600.0,42718820.0,15:00:03,2025-10-16
sh600681,百川能源,3.95,-0.04,-1.003,3.94,3.95,3.99,4.0,4.01,3.92,14011694.0,55346069.0,15:00:03,2025-10-16
sh600682,南京新百,7.69,0.01,0.13,7.69,7.7,7.68,7.64,7.73,7.6,19866591.0,152128693.0,15:00:03,2025-10-16
sh600683,京投发展,4.15,0.04,0.973,4.14,4.15,4.11,4.1,4.2,4.09,10729700.0,44409435.0,15:00:01,2025-10-16
sh600684,珠江股份,5.88,0.14,2.439,5.87,5.88,5.74,5.76,5.95,5.64,29959383.0,173372035.0,15:00:00,2025-10-16
sh600685,中船防务,26.89,-0.36,-1.321,26.88,26.89,27.25,27.26,27.45,26.7,10038814.0,271498834.0,15:00:01,2025-10-16
sh600686,金龙汽车,13.19,-0.54,-3.933,13.19,13.2,13.73,13.62,13.69,13.14,40821585.0,542668000.0,15:00:03,2025-10-16
