代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
sh603238,诺邦股份,13.93,-0.34,-2.383,13.93,13.94,14.27,13.96,14.29,13.78,12210570.0,170956333.0,15:00:01,2025-04-11
sh603239,浙江仙通,12.42,0.16,1.305,12.42,12.43,12.26,12.23,12.55,12.15,2924600.0,36303367.0,15:00:01,2025-04-11
sh603255,鼎际得,28.46,-0.63,-2.166,28.3,28.46,29.09,29.1,29.18,28.08,2476800.0,70853311.0,15:00:01,2025-04-11
sh603256,宏和科技,7.78,0.12,1.567,7.77,7.78,7.66,7.62,7.84,7.58,3842000.0,29840604.0,15:00:03,2025-04-11
sh603257,C瑞林,58.8,-10.57,-15.237,58.8,58.81,69.37,63.0,64.99,57.57,14337352.0,866753528.0,15:00:03,2025-04-11
sh603258,电魂网络,18.8,-0.17,-0.896,18.79,18.8,18.97,18.93,19.17,18.75,4959200.0,94113065.0,15:00:03,2025-04-11
sh603259,药明康德,52.1,-0.2,-0.382,52.1,52.11,52.3,52.1,52.85,51.45,63119852.0,3290773193.0,15:00:00,2025-04-11
sh603260,合盛硅业,55.71,-0.29,-0.518,55.7,55.71,56.0,56.38,56.9,55.4,2949617.0,165578757.0,15:00:03,2025-04-11
sh603261,立航科技,18.09,-0.19,-1.039,18.09,18.1,18.28,18.38,18.5,17.82,2494800.0,45208206.0,15:00:03,2025-04-11
sh603266,天龙股份,18.72,-0.65,-3.356,18.71,18.72,19.37,19.37,19.88,18.7,18355600.0,351640844.0,15:00:03,2025-04-11
sh603267,鸿远电子,60.91,0.03,0.049,60.91,60.92,60.88,59.59,65.13,59.51,21552440.0,1340055383.0,15:00:03,2025-04-11
sh603268,松发股份,37.51,2.73,7.849,37.51,37.52,34.78,34.5,37.8,34.47,1895940.0,69169662.0,15:00:03,2025-04-11
sh603269,海鸥股份,10.53,-0.24,-2.228,10.53,10.54,10.77,10.88,11.05,10.53,10760976.0,115491349.0,15:00:03,2025-04-11
sh603270,金帝股份,22.87,0.64,2.879,22.86,22.87,22.23,21.86,23.29,21.86,5955638.0,135727617.0,15:00:01,2025-04-11
sh603271,永杰新材,33.86,-0.25,-0.733,33.85,33.86,34.11,33.5,34.41,33.35,3361239.0,114316477.0,15:00:03,2025-04-11
sh603272,联翔股份,14.93,-0.22,-1.452,14.93,14.94,15.15,15.2,15.22,14.83,1666900.0,25073571.0,15:00:03,2025-04-11
sh603273,天元智能,15.53,0.09,0.583,15.52,15.53,15.44,15.13,15.67,15.13,1886900.0,29349194.0,15:00:01,2025-04-11
sh603275,众辰科技,36.45,1.39,3.965,36.45,36.46,35.06,34.65,36.98,34.5,2489200.0,89762044.0,15:00:01,2025-04-11
sh603276,恒兴新材,12.36,0.08,0.651,12.35,12.36,12.28,12.15,12.54,12.15,3558940.0,44009065.0,15:00:01,2025-04-11
sh603277,银都股份,20.62,0.1,0.487,20.62,20.63,20.52,20.52,21.02,20.1,6320156.0,129761930.0,15:00:03,2025-04-11
sh603278,大业股份,8.97,0.32,3.699,8.96,8.97,8.65,8.57,9.1,8.5,14312745.0,126945963.0,15:00:01,2025-04-11
sh603279,景津装备,15.9,-0.06,-0.376,15.9,15.92,15.96,15.91,16.04,15.78,3439600.0,54750295.0,15:00:03,2025-04-11
sh603280,南方路机,22.01,0.25,1.149,22.01,22.02,21.76,21.5,22.29,21.4,2451600.0,54006568.0,15:00:01,2025-04-11
sh603281,江瀚新材,25.41,2.31,10.0,25.41,0.0,23.1,23.32,25.41,23.3,7717434.0,193691981.0,15:00:03,2025-04-11
sh603282,亚光股份,14.39,0.15,1.053,14.39,14.4,14.24,14.18,14.47,14.07,940000.0,13510976.0,15:00:01,2025-04-11
sh603283,赛腾股份,47.53,1.35,2.923,47.52,47.53,46.18,46.18,48.49,45.2,9955475.0,467766789.0,15:00:01,2025-04-11
sh603285,键邦股份,20.93,0.12,0.577,20.92,20.93,20.81,20.6,21.24,20.48,4371859.0,91835327.0,15:00:03,2025-04-11
sh603286,日盈电子,27.17,1.01,3.861,27.16,27.17,26.16,26.0,27.77,25.79,9855300.0,266486837.0,15:00:03,2025-04-11
sh603288,海天味业,42.04,-0.16,-0.379,42.03,42.04,42.2,42.43,42.52,41.7,13033136.0,547274175.0,15:00:03,2025-04-11
sh603289,泰瑞机器,7.78,0.02,0.258,7.77,7.78,7.76,7.68,7.86,7.65,5963900.0,46475547.0,15:00:03,2025-04-11
sh603290,斯达半导,85.24,3.24,3.951,85.24,85.25,82.0,80.8,88.88,80.6,5982272.0,508611350.0,15:00:01,2025-04-11
sh603291,联合水务,11.64,-0.01,-0.086,11.64,11.65,11.65,11.48,11.79,11.37,4696700.0,54319217.0,15:00:01,2025-04-11
sh603296,华勤技术,68.1,3.57,5.532,68.06,68.1,64.53,65.0,68.88,63.23,23464681.0,1561225042.0,15:00:01,2025-04-11
sh603297,永新光学,84.11,5.03,6.361,84.1,84.12,79.08,78.0,84.87,78.0,2321566.0,191611971.0,15:00:01,2025-04-11
sh603298,杭叉集团,18.18,0.0,0.0,18.18,18.21,18.18,18.06,18.32,17.8,6458869.0,116722068.0,15:00:03,2025-04-11
sh603299,苏盐井神,10.35,-0.02,-0.193,10.35,10.36,10.37,10.35,10.43,10.24,9285500.0,95958723.0,15:00:03,2025-04-11
sh603300,海南华铁,9.85,0.0,0.0,9.84,9.85,9.85,9.6,10.06,9.51,217784613.0,2129875321.0,15:00:01,2025-04-11
sh603301,振德医疗,20.5,0.0,0.0,20.5,20.51,20.5,20.4,20.65,20.31,1807380.0,37060466.0,15:00:01,2025-04-11
sh603303,得邦照明,11.54,0.04,0.348,11.54,11.55,11.5,11.37,11.6,11.37,1232696.0,14210413.0,15:00:03,2025-04-11
sh603305,旭升集团,11.9,0.34,2.941,11.89,11.9,11.56,11.56,12.03,11.4,21815944.0,257922942.0,15:00:01,2025-04-11
sh603306,华懋科技,31.13,0.78,2.57,31.12,31.13,30.35,30.35,31.86,30.2,6221100.0,193492839.0,15:00:01,2025-04-11
sh603307,扬州金泉,33.42,0.67,2.046,33.42,33.43,32.75,32.75,34.18,31.81,1433800.0,48023687.0,15:00:03,2025-04-11
sh603308,应流股份,18.16,1.01,5.889,18.16,18.17,17.15,17.15,18.44,17.11,15297477.0,276322916.0,15:00:03,2025-04-11
sh603309,维力医疗,10.78,-0.05,-0.462,10.78,10.79,10.83,10.79,10.87,10.68,2556200.0,27562791.0,15:00:03,2025-04-11
sh603310,巍华新材,16.61,0.12,0.728,16.61,16.62,16.49,16.33,16.76,16.3,1896292.0,31532846.0,15:00:01,2025-04-11
sh603311,金海高科,8.94,0.06,0.676,8.93,8.94,8.88,8.85,9.03,8.8,1585248.0,14199614.0,15:00:03,2025-04-11
sh603312,西典新能,36.36,0.13,0.359,36.36,36.39,36.23,36.0,36.86,35.83,1504021.0,54736216.0,15:00:03,2025-04-11
sh603313,梦百合,7.63,0.51,7.163,7.62,7.63,7.12,7.08,7.83,6.96,71457929.0,544860238.0,15:00:01,2025-04-11
sh603315,福鞍股份,11.72,0.32,2.807,11.71,11.72,11.4,11.5,12.17,11.39,12937300.0,152624635.0,15:00:00,2025-04-11
sh603316,诚邦股份,5.41,0.16,3.048,5.41,5.42,5.25,5.18,5.66,5.15,8043980.0,43920810.0,15:00:03,2025-04-11
sh603317,天味食品,14.06,-0.1,-0.706,14.06,14.07,14.16,14.04,14.2,13.77,14217599.0,199300796.0,15:00:03,2025-04-11
sh603318,水发燃气,6.17,-0.11,-1.752,6.17,6.18,6.28,6.2,6.29,6.15,8826900.0,54809722.0,15:00:03,2025-04-11
sh603319,美湖股份,29.35,1.66,5.995,29.34,29.35,27.69,27.3,30.18,27.05,21399278.0,622793876.0,15:00:01,2025-04-11
sh603320,迪贝电气,15.65,0.25,1.623,15.65,15.66,15.4,15.39,15.84,15.13,3378062.0,52836262.0,15:00:03,2025-04-11
sh603321,梅轮电梯,6.98,0.05,0.722,6.98,6.99,6.93,6.93,7.1,6.89,4788700.0,33630820.0,15:00:03,2025-04-11
sh603322,超讯通信,40.66,0.46,1.144,40.65,40.66,40.2,39.78,41.47,39.38,4811100.0,194511399.0,15:00:03,2025-04-11
sh603323,苏农银行,4.99,-0.02,-0.399,4.98,4.99,5.01,4.99,5.0,4.95,28878144.0,143737938.0,15:00:01,2025-04-11
sh603324,盛剑科技,23.78,0.33,1.407,23.77,23.78,23.45,23.01,24.28,23.01,3249097.0,77437345.0,15:00:03,2025-04-11
sh603325,博隆技术,86.37,-1.32,-1.505,86.37,86.38,87.69,87.99,89.27,86.37,649792.0,57064726.0,15:00:03,2025-04-11
sh603326,我乐家居,8.15,-0.02,-0.245,8.15,8.16,8.17,8.3,8.4,8.02,24352800.0,199313591.0,15:00:01,2025-04-11
sh603327,福蓉科技,10.96,0.08,0.735,10.95,10.96,10.88,10.61,11.08,10.61,5844289.0,63909296.0,15:00:03,2025-04-11
sh603328,依顿电子,8.2,0.18,2.244,8.2,8.21,8.02,7.92,8.34,7.9,18706139.0,152985546.0,15:00:03,2025-04-11
sh603329,上海雅仕,15.8,-0.91,-5.446,15.8,15.81,16.71,17.4,18.17,15.61,28103392.0,472479592.0,15:00:01,2025-04-11
sh603330,天洋新材,7.51,-0.28,-3.594,7.5,7.51,7.79,7.6,8.03,7.5,22411581.0,172331029.0,15:00:01,2025-04-11
sh603331,百达精工,8.4,-0.07,-0.826,8.39,8.4,8.47,8.43,8.53,8.38,3075100.0,25974372.0,15:00:03,2025-04-11
sh603332,苏州龙杰,8.63,0.06,0.7,8.63,8.64,8.57,8.52,8.8,8.45,5362684.0,46482472.0,15:00:03,2025-04-11
sh603333,尚纬股份,5.35,0.02,0.375,5.34,5.35,5.33,5.25,5.4,5.2,23907000.0,127510561.0,15:00:03,2025-04-11
sh603335,迪生力,3.77,-0.03,-0.789,3.77,3.78,3.8,3.76,3.88,3.73,8046340.0,30587557.0,15:00:03,2025-04-11
sh603336,宏辉果蔬,5.54,-0.6,-9.772,5.54,5.55,6.14,5.81,5.86,5.53,100866450.0,571018347.0,15:00:01,2025-04-11
sh603337,杰克股份,27.57,0.19,0.694,27.57,27.58,27.38,27.05,27.97,27.0,2169400.0,59639665.0,15:00:01,2025-04-11
sh603338,浙江鼎力,45.19,0.96,2.17,45.18,45.19,44.23,43.79,45.98,42.9,17228331.0,758566701.0,15:00:03,2025-04-11
sh603339,四方科技,10.96,-0.39,-3.436,10.95,10.96,11.35,11.25,11.25,10.88,7285482.0,80072824.0,15:00:01,2025-04-11
sh603341,龙旗科技,37.98,0.39,1.038,37.98,38.0,37.59,37.53,38.58,36.98,4196800.0,158462995.0,15:00:03,2025-04-11
sh603344,星德胜,22.26,0.72,3.343,22.26,22.27,21.54,21.43,22.58,21.32,3432861.0,75855312.0,15:00:03,2025-04-11
sh603345,安井食品,77.79,-1.48,-1.867,77.79,77.8,79.27,79.29,79.3,77.37,3748538.0,293047672.0,15:00:03,2025-04-11
sh603348,文灿股份,20.73,0.08,0.387,20.72,20.73,20.65,20.65,20.99,20.52,4842002.0,100693039.0,15:00:03,2025-04-11
sh603350,安乃达,31.73,0.41,1.309,31.73,31.77,31.32,31.2,32.33,30.46,1716700.0,54595442.0,15:00:03,2025-04-11
sh603351,威尔药业,21.4,-0.3,-1.382,21.4,21.41,21.7,21.72,22.09,21.31,2094184.0,45269390.0,15:00:03,2025-04-11
sh603353,和顺石油,14.56,0.27,1.889,14.56,14.57,14.29,14.1,14.95,14.0,8076890.0,118160129.0,15:00:03,2025-04-11
sh603355,莱克电气,21.59,0.11,0.512,21.58,21.59,21.48,21.08,21.78,21.08,2814100.0,60655182.0,15:00:03,2025-04-11
sh603356,华菱精工,12.2,-0.07,-0.57,12.19,12.2,12.27,12.16,12.35,12.12,1632200.0,19949533.0,15:00:01,2025-04-11
sh603357,设计总院,9.27,-0.03,-0.323,9.26,9.27,9.3,9.19,9.45,9.18,10080912.0,93947508.0,15:00:03,2025-04-11
sh603358,华达科技,35.2,-0.34,-0.957,35.19,35.2,35.54,35.53,35.92,35.0,2435300.0,86477024.0,15:00:01,2025-04-11
sh603359,东珠生态,4.82,0.08,1.688,4.82,4.83,4.74,4.76,5.04,4.74,30419780.0,148650705.0,15:00:03,2025-04-11
sh603360,百傲化学,28.93,1.37,4.971,28.92,28.93,27.56,27.53,29.28,27.48,14845100.0,426978499.0,15:00:03,2025-04-11
sh603363,*ST傲农,3.31,0.02,0.608,3.31,3.32,3.29,3.27,3.34,3.25,11906957.0,39297177.0,15:00:01,2025-04-11
sh603365,水星家纺,14.52,-0.11,-0.752,14.5,14.52,14.63,14.51,14.76,14.47,800200.0,11702639.0,15:00:03,2025-04-11
sh603366,日出东方,9.15,-0.17,-1.824,9.15,9.16,9.32,9.11,9.43,9.07,30255800.0,279550544.0,15:00:01,2025-04-11
sh603367,辰欣药业,13.46,-0.11,-0.811,13.46,13.47,13.57,13.45,13.64,13.41,2821893.0,38090697.0,15:00:03,2025-04-11
sh603368,柳药集团,16.69,-0.03,-0.179,16.68,16.69,16.72,16.66,16.77,16.6,7603900.0,126888471.0,15:00:03,2025-04-11
sh603369,今世缘,51.74,-1.7,-3.181,51.74,51.75,53.44,52.9,52.93,50.4,11471101.0,587118357.0,15:00:03,2025-04-11
sh603373,安邦护卫,28.3,0.01,0.035,28.29,28.3,28.29,28.2,28.59,28.07,785300.0,22284663.0,15:00:03,2025-04-11
sh603375,盛景微,35.16,3.2,10.013,35.16,0.0,31.96,32.27,35.16,32.11,2581014.0,89147405.0,15:00:03,2025-04-11
sh603377,ST东时,2.99,0.14,4.912,2.99,0.0,2.85,2.83,2.99,2.82,5062890.0,15078171.0,15:00:03,2025-04-11
sh603378,亚士创能,6.13,0.14,2.337,6.12,6.13,5.99,5.95,6.24,5.92,7791569.0,47600849.0,15:00:01,2025-04-11
sh603379,三美股份,38.2,-0.31,-0.805,38.19,38.2,38.51,38.38,38.76,38.05,3568400.0,136845715.0,15:00:01,2025-04-11
sh603380,易德龙,20.6,0.25,1.229,20.59,20.6,20.35,20.34,20.91,20.19,1882552.0,38879307.0,15:00:03,2025-04-11
sh603381,永臻股份,19.75,-0.01,-0.051,19.75,19.76,19.76,19.6,19.92,19.5,1417668.0,28028775.0,15:00:03,2025-04-11
sh603383,顶点软件,38.72,1.6,4.31,38.71,38.72,37.12,37.16,39.38,37.0,9719064.0,371457553.0,15:00:01,2025-04-11
sh603385,惠达卫浴,6.07,-0.01,-0.164,6.04,6.07,6.08,6.05,6.16,6.01,3650312.0,22200471.0,15:00:03,2025-04-11
sh603386,骏亚科技,9.57,0.17,1.809,9.56,9.57,9.4,9.27,9.76,9.2,5847580.0,55947712.0,15:00:01,2025-04-11
sh603387,基蛋生物,7.88,-0.04,-0.505,7.88,7.89,7.92,7.85,7.98,7.81,4844460.0,38281575.0,15:00:03,2025-04-11
sh603388,ST元成,3.76,0.18,5.028,3.76,0.0,3.58,3.59,3.76,3.53,22911863.0,84484530.0,15:00:01,2025-04-11
sh603389,亚振家居,5.85,0.08,1.386,5.84,5.85,5.77,5.65,6.09,5.54,20455560.0,120966028.0,15:00:01,2025-04-11
sh603390,通达电气,9.24,0.16,1.762,9.23,9.24,9.08,9.01,9.29,8.98,5573804.0,51308350.0,15:00:01,2025-04-11
sh603391,力聚热能,40.88,-1.58,-3.721,40.87,40.88,42.46,41.8,42.14,40.82,2663064.0,110220548.0,15:00:00,2025-04-11
sh603392,万泰生物,67.82,0.82,1.224,67.8,67.82,67.0,66.66,68.0,66.29,3458837.0,232904498.0,15:00:03,2025-04-11
sh603393,新天然气,27.08,-0.15,-0.551,27.08,27.09,27.23,26.95,27.21,26.88,3053900.0,82631990.0,15:00:01,2025-04-11
sh603395,红四方,46.47,-1.0,-2.107,46.47,46.48,47.47,46.92,48.07,46.38,6102756.0,285692219.0,15:00:01,2025-04-11
sh603396,金辰股份,23.43,0.06,0.257,23.43,23.44,23.37,23.22,23.66,23.02,1757500.0,41323002.0,15:00:03,2025-04-11
sh603398,沐邦高科,11.34,0.04,0.354,11.33,11.34,11.3,11.21,11.68,11.09,13027718.0,149551009.0,15:00:01,2025-04-11
sh603399,永杉锂业,8.17,0.09,1.114,8.17,8.18,8.08,8.0,8.25,7.98,6594714.0,53886804.0,15:00:03,2025-04-11
sh603408,建霖家居,11.18,0.06,0.54,11.17,11.18,11.12,11.2,11.4,11.04,3179251.0,35606453.0,15:00:01,2025-04-11
sh603409,汇通控股,34.09,-0.45,-1.303,34.08,34.09,34.54,34.0,34.41,33.8,2220689.0,75743078.0,15:00:00,2025-04-11
sh603416,信捷电气,51.35,0.68,1.342,51.34,51.35,50.67,51.99,53.33,50.98,4462914.0,231337226.0,15:00:03,2025-04-11
sh603421,鼎信通讯,6.13,0.13,2.167,6.13,6.14,6.0,5.93,6.19,5.93,9719657.0,59476629.0,15:00:03,2025-04-11
sh603429,集友股份,7.62,0.07,0.927,7.62,7.64,7.55,7.5,7.74,7.44,5491840.0,41830862.0,15:00:03,2025-04-11
sh603439,贵州三力,12.51,-0.09,-0.714,12.51,12.52,12.6,12.53,12.65,12.44,3867300.0,48444426.0,15:00:01,2025-04-11
sh603444,吉比特,210.1,-3.36,-1.574,210.1,210.27,213.46,211.97,213.79,209.5,1076433.0,227277355.0,15:00:03,2025-04-11
sh603456,九洲药业,12.55,-0.2,-1.569,12.54,12.55,12.75,12.4,12.67,12.35,25964195.0,324682882.0,15:00:01,2025-04-11
sh603458,勘设股份,6.26,-0.04,-0.635,6.26,6.27,6.3,6.3,6.36,6.22,11211800.0,70445214.0,15:00:03,2025-04-11
sh603466,风语筑,8.65,0.16,1.885,8.64,8.65,8.49,8.37,8.84,8.35,18875468.0,163003533.0,15:00:01,2025-04-11
sh603477,巨星农牧,21.78,-1.32,-5.714,21.77,21.78,23.1,22.7,22.87,21.71,42635095.0,938970206.0,15:00:00,2025-04-11
sh603486,科沃斯,49.96,2.86,6.072,49.96,49.97,47.1,46.6,49.96,45.4,14506760.0,690069272.0,15:00:01,2025-04-11
sh603488,展鹏科技,7.08,0.12,1.724,7.08,7.09,6.96,6.96,7.17,6.92,3034314.0,21488795.0,15:00:01,2025-04-11
sh603489,八方股份,24.01,0.15,0.629,24.01,24.02,23.86,23.39,24.38,23.34,3102124.0,74675480.0,15:00:03,2025-04-11
sh603496,恒为科技,25.62,0.32,1.265,25.62,25.63,25.3,25.03,26.0,24.97,16675380.0,426371744.0,15:00:00,2025-04-11
sh603499,翔港科技,22.71,0.53,2.39,22.71,22.72,22.18,21.98,23.12,21.9,6662360.0,151412282.0,15:00:03,2025-04-11
sh603500,祥和实业,7.97,0.32,4.183,7.96,7.97,7.65,7.59,8.42,7.55,40357196.0,325922281.0,15:00:03,2025-04-11
sh603501,韦尔股份,129.0,6.0,4.878,128.99,129.0,123.0,123.01,131.13,122.7,25120082.0,3198610616.0,15:00:03,2025-04-11
sh603505,金石资源,22.95,0.27,1.19,22.95,22.96,22.68,22.48,23.16,22.37,3352543.0,76790473.0,15:00:03,2025-04-11
sh603506,南都物业,10.7,0.42,4.086,10.67,10.7,10.28,10.13,10.86,10.13,6228940.0,66085489.0,15:00:01,2025-04-11
sh603507,振江股份,22.56,0.31,1.393,22.55,22.56,22.25,21.68,22.99,21.45,29705279.0,664041381.0,15:00:03,2025-04-11
sh603508,思维列控,22.83,0.53,2.377,22.82,22.83,22.3,22.02,23.2,22.0,5007660.0,113985477.0,15:00:03,2025-04-11
sh603511,爱慕股份,12.82,0.13,1.024,12.8,12.82,12.69,12.6,12.98,12.6,1921900.0,24700696.0,15:00:03,2025-04-11
sh603515,欧普照明,15.38,0.06,0.392,15.38,15.4,15.32,15.23,15.44,15.17,1719298.0,26374796.0,15:00:01,2025-04-11
sh603516,淳中科技,38.14,0.69,1.842,38.14,38.15,37.45,36.66,38.57,36.51,7816069.0,295821856.0,15:00:03,2025-04-11
sh603517,绝味食品,16.0,-0.4,-2.439,15.99,16.0,16.4,16.25,16.27,15.9,21309749.0,342587446.0,15:00:01,2025-04-11
sh603518,锦泓集团,8.42,-0.13,-1.52,8.41,8.42,8.55,8.4,8.6,8.4,7085700.0,60086865.0,15:00:01,2025-04-11
sh603519,立霸股份,11.11,0.07,0.634,11.11,11.12,11.04,11.0,11.48,10.81,2681100.0,29962689.0,15:00:03,2025-04-11
sh603520,司太立,8.17,0.0,0.0,8.16,8.17,8.17,8.16,8.21,8.07,5224140.0,42674952.0,15:00:01,2025-04-11
sh603527,众源新材,8.52,0.14,1.671,8.52,8.53,8.38,8.35,8.65,8.2,8673989.0,73783415.0,15:00:01,2025-04-11
sh603528,多伦科技,7.33,0.12,1.664,7.33,7.34,7.21,7.16,7.42,7.08,11558900.0,84394380.0,15:00:03,2025-04-11
sh603529,爱玛科技,44.18,0.03,0.068,44.18,44.2,44.15,44.15,44.45,43.46,3513396.0,154466505.0,15:00:01,2025-04-11
sh603530,神马电力,23.89,0.45,1.92,23.88,23.89,23.44,23.45,23.99,23.28,3309817.0,78469374.0,15:00:03,2025-04-11
sh603533,掌阅科技,17.36,0.04,0.231,17.35,17.36,17.32,17.16,17.57,17.16,5369100.0,93284645.0,15:00:03,2025-04-11
sh603535,嘉诚国际,9.07,0.48,5.588,9.06,9.07,8.59,8.76,9.44,8.67,30991147.0,278719375.0,15:00:03,2025-04-11
sh603536,惠发食品,9.04,-0.3,-3.212,9.04,9.05,9.34,9.25,9.63,9.03,19028556.0,175360316.0,15:00:01,2025-04-11
sh603538,美诺华,12.92,-0.01,-0.077,12.91,12.92,12.93,12.84,13.16,12.81,5175403.0,67224961.0,15:00:03,2025-04-11
sh603551,奥普科技,9.97,0.0,0.0,9.96,9.98,9.97,9.89,10.04,9.89,1167800.0,11633279.0,15:00:03,2025-04-11
sh603556,海兴电力,31.82,-0.38,-1.18,31.82,31.83,32.2,32.2,32.2,31.47,3751750.0,119057484.0,15:00:01,2025-04-11
sh603557,ST起步,2.09,0.1,5.025,2.09,0.0,1.99,1.99,2.09,1.99,9720355.0,20060718.0,15:00:03,2025-04-11
sh603558,健盛集团,8.87,0.11,1.256,8.87,8.88,8.76,8.66,8.94,8.64,5299700.0,46633080.0,15:00:03,2025-04-11
sh603559,*ST通脉,7.39,0.35,4.972,7.39,0.0,7.04,7.09,7.39,7.09,1209000.0,8843791.0,15:00:01,2025-04-11
sh603565,中谷物流,10.1,-0.08,-0.786,10.1,10.11,10.18,10.32,10.43,9.9,38654361.0,390355540.0,15:00:03,2025-04-11
sh603566,普莱柯,13.18,-0.62,-4.493,13.17,13.18,13.8,13.56,13.56,13.1,13250082.0,176371169.0,15:00:03,2025-04-11
sh603567,珍宝岛,10.52,-0.03,-0.284,10.52,10.53,10.55,10.43,10.56,10.42,3515800.0,36945754.0,15:00:03,2025-04-11
sh603568,伟明环保,19.52,-0.02,-0.102,19.51,19.52,19.54,19.43,19.7,19.35,4825649.0,94287131.0,15:00:01,2025-04-11
sh603569,长久物流,8.56,0.01,0.117,8.56,8.57,8.55,8.3,8.98,8.19,55540284.0,475424281.0,15:00:00,2025-04-11
sh603577,汇金通,7.74,-0.05,-0.642,7.73,7.74,7.79,7.75,7.88,7.71,5752600.0,44740152.0,15:00:03,2025-04-11
sh603578,三星新材,13.89,0.48,3.579,13.89,13.9,13.41,13.61,14.75,13.49,12432244.0,174771977.0,15:00:03,2025-04-11
sh603579,荣泰健康,20.5,0.8,4.061,20.5,20.51,19.7,19.16,20.88,19.16,17696509.0,355998505.0,15:00:01,2025-04-11
sh603580,艾艾精工,16.33,-0.08,-0.488,16.32,16.33,16.41,16.38,16.5,16.21,1650169.0,27059656.0,15:00:01,2025-04-11
sh603583,捷昌驱动,35.88,1.05,3.015,35.86,35.88,34.83,33.98,36.89,33.71,31305860.0,1113817566.0,15:00:01,2025-04-11
sh603585,苏利股份,14.48,0.18,1.259,14.47,14.48,14.3,14.47,14.75,14.31,4542610.0,65907279.0,15:00:03,2025-04-11
sh603586,金麒麟,12.82,0.15,1.184,12.81,12.82,12.67,12.67,12.95,12.56,1912200.0,24561946.0,15:00:01,2025-04-11
sh603587,地素时尚,11.52,0.02,0.174,11.51,11.52,11.5,11.46,11.59,11.42,2103000.0,24262094.0,15:00:01,2025-04-11
sh603588,高能环境,5.18,0.1,1.969,5.17,5.18,5.08,5.05,5.18,5.03,39285233.0,201917843.0,15:00:03,2025-04-11
sh603589,口子窖,35.36,-0.33,-0.925,35.36,35.37,35.69,35.54,35.64,35.1,3801306.0,134404545.0,15:00:03,2025-04-11
sh603590,康辰药业,27.73,0.53,1.949,27.73,27.75,27.2,27.05,28.38,26.91,3888579.0,108030315.0,15:00:03,2025-04-11
sh603595,东尼电子,17.3,-0.32,-1.816,17.29,17.3,17.62,17.0,17.73,17.0,7452989.0,130007763.0,15:00:03,2025-04-11
sh603596,伯特利,55.8,2.0,3.717,55.7,55.8,53.8,53.55,57.19,53.26,10389942.0,575553185.0,15:00:03,2025-04-11
sh603598,引力传媒,15.88,0.13,0.825,15.87,15.88,15.75,15.68,16.12,15.63,8301100.0,132188405.0,15:00:03,2025-04-11
sh603599,广信股份,10.9,-0.07,-0.638,10.89,10.9,10.97,10.86,11.05,10.83,6701436.0,73308504.0,15:00:03,2025-04-11
sh603600,永艺股份,9.59,-0.3,-3.033,9.59,9.6,9.89,9.89,9.98,9.4,19768109.0,189820054.0,15:00:03,2025-04-11
sh603601,再升科技,3.23,0.01,0.311,3.23,3.24,3.22,3.2,3.29,3.18,13591212.0,44130055.0,15:00:03,2025-04-11
sh603602,纵横通信,15.0,0.2,1.351,14.99,15.0,14.8,14.6,15.23,14.52,5936983.0,88766098.0,15:00:03,2025-04-11
sh603605,珀莱雅,78.2,-0.05,-0.064,78.2,78.21,78.25,79.3,79.3,78.0,4540124.0,356124905.0,15:00:01,2025-04-11
sh603606,东方电缆,48.39,-0.9,-1.826,48.39,48.4,49.29,49.29,49.29,47.85,10234082.0,496979152.0,15:00:01,2025-04-11
sh603607,京华激光,16.46,0.33,2.046,16.45,16.46,16.13,15.92,16.61,15.92,3795924.0,62370309.0,15:00:03,2025-04-11
sh603608,*ST天创,4.27,0.03,0.708,4.24,4.27,4.24,4.2,4.34,4.2,2030160.0,8686561.0,15:00:03,2025-04-11
sh603609,禾丰股份,8.23,-0.36,-4.191,8.23,8.24,8.59,8.48,8.52,8.19,13574418.0,112554213.0,15:00:01,2025-04-11
sh603610,麒盛科技,9.88,-0.02,-0.202,9.88,9.89,9.9,9.79,10.23,9.68,5541612.0,55248785.0,15:00:03,2025-04-11
sh603611,诺力股份,16.45,0.77,4.911,16.43,16.45,15.68,15.46,16.67,15.4,11145192.0,181052918.0,15:00:03,2025-04-11
sh603612,索通发展,15.71,0.5,3.287,15.7,15.71,15.21,15.06,15.89,15.03,11643255.0,181704254.0,15:00:03,2025-04-11
sh603613,国联股份,24.02,0.09,0.376,24.01,24.02,23.93,23.69,24.09,23.61,9098216.0,217261312.0,15:00:01,2025-04-11
sh603615,茶花股份,23.41,0.48,2.093,23.4,23.41,22.93,22.85,24.25,22.85,7264315.0,171805014.0,15:00:03,2025-04-11
sh603616,韩建河山,3.2,0.01,0.313,3.19,3.2,3.19,3.16,3.26,3.16,9550700.0,30767037.0,15:00:01,2025-04-11
sh603617,君禾股份,6.35,0.06,0.954,6.35,6.36,6.29,6.17,6.42,6.17,10833272.0,68866739.0,15:00:03,2025-04-11
sh603618,杭电股份,6.18,0.11,1.812,6.18,6.19,6.07,6.04,6.23,6.01,18859094.0,116153533.0,15:00:03,2025-04-11
sh603619,中曼石油,16.3,0.4,2.516,16.3,16.31,15.9,15.6,16.31,15.6,11042331.0,177343654.0,15:00:03,2025-04-11
