代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
sh603132,金徽股份,10.8,0.2,1.887,10.79,10.8,10.6,10.68,10.86,10.68,3696342.0,39860729.0,15:00:03,2025-04-10
sh603135,中重科技,8.68,0.21,2.479,8.68,8.69,8.47,8.63,8.91,8.63,6737170.0,58960135.0,15:00:04,2025-04-10
sh603136,天目湖,12.29,0.1,0.82,12.28,12.29,12.19,12.15,12.43,11.97,13659220.0,167577086.0,15:00:04,2025-04-10
sh603137,恒尚节能,11.82,0.26,2.249,11.8,11.82,11.56,11.73,11.98,11.47,4545872.0,53596572.0,15:00:01,2025-04-10
sh603138,海量数据,13.41,0.25,1.9,13.41,13.42,13.16,13.53,13.72,13.3,6392100.0,86413655.0,15:00:04,2025-04-10
sh603139,康惠制药,17.25,0.64,3.853,17.24,17.25,16.61,17.0,17.8,16.9,3687463.0,64006143.0,15:00:03,2025-04-10
sh603150,万朗磁塑,28.95,1.61,5.889,28.94,28.95,27.34,28.5,29.25,28.1,3766600.0,108830612.0,15:00:01,2025-04-10
sh603151,邦基科技,12.77,-0.02,-0.156,12.76,12.77,12.79,12.7,13.1,12.51,6182006.0,79497772.0,15:00:03,2025-04-10
sh603153,上海建科,16.76,0.3,1.823,16.75,16.76,16.46,16.82,16.9,16.6,4497900.0,75387054.0,15:00:03,2025-04-10
sh603155,新亚强,12.72,0.45,3.667,12.71,12.72,12.27,12.4,12.86,12.4,5101883.0,64605943.0,15:00:03,2025-04-10
sh603156,养元饮品,24.02,-0.18,-0.744,24.0,24.02,24.2,24.19,24.58,23.69,5872168.0,142009834.0,15:00:01,2025-04-10
sh603158,腾龙股份,8.0,0.23,2.96,8.0,8.01,7.77,7.99,8.23,7.99,20767236.0,168262867.0,15:00:03,2025-04-10
sh603159,上海亚虹,12.58,0.26,2.11,12.58,12.61,12.32,12.42,12.9,12.42,1878740.0,23837649.0,15:00:04,2025-04-10
sh603160,汇顶科技,67.67,1.1,1.652,67.67,67.68,66.57,68.2,69.01,67.6,5532988.0,377367458.0,15:00:03,2025-04-10
sh603161,科华控股,9.96,0.25,2.575,9.96,9.97,9.71,9.98,10.2,9.94,5150256.0,51838307.0,15:00:01,2025-04-10
sh603162,海通发展,8.53,0.26,3.144,8.53,8.54,8.27,8.45,8.68,8.32,12173207.0,104055912.0,15:00:03,2025-04-10
sh603163,圣晖集成,23.31,0.43,1.879,23.3,23.31,22.88,22.98,23.75,22.98,1332725.0,31272899.0,15:00:03,2025-04-10
sh603165,荣晟环保,11.61,0.11,0.957,11.6,11.61,11.5,11.63,11.84,11.6,3656500.0,42813531.0,15:00:03,2025-04-10
sh603166,福达股份,12.73,0.45,3.664,12.73,12.74,12.28,12.8,13.42,12.6,41420251.0,535017623.0,15:00:01,2025-04-10
sh603167,渤海轮渡,8.65,0.06,0.698,8.65,8.66,8.59,8.51,8.8,8.47,20836176.0,180711828.0,15:00:03,2025-04-10
sh603168,莎普爱思,6.39,0.13,2.077,6.38,6.39,6.26,6.35,6.45,6.32,7570047.0,48431100.0,15:00:03,2025-04-10
sh603169,兰石重装,9.79,-0.07,-0.71,9.79,9.8,9.86,9.71,10.32,9.58,201361838.0,1995570133.0,15:00:01,2025-04-10
sh603170,宝立食品,13.24,0.33,2.556,13.24,13.25,12.91,13.39,13.39,12.99,3525500.0,46370469.0,15:00:01,2025-04-10
sh603171,税友股份,40.6,1.0,2.525,40.58,40.6,39.6,40.24,41.67,39.51,3599900.0,146313916.0,15:00:00,2025-04-10
sh603172,万丰股份,13.17,0.47,3.701,13.16,13.19,12.7,12.69,13.38,12.69,2219500.0,29294422.0,15:00:03,2025-04-10
sh603173,福斯达,22.63,0.97,4.478,22.63,22.65,21.66,21.99,23.0,21.99,2503100.0,56789600.0,15:00:03,2025-04-10
sh603176,汇通集团,4.44,0.19,4.471,4.44,4.45,4.25,4.3,4.48,4.28,5665800.0,25068574.0,15:00:03,2025-04-10
sh603177,德创环保,7.2,0.21,3.004,7.2,7.21,6.99,7.09,7.38,7.09,7483100.0,54281559.0,15:00:04,2025-04-10
sh603178,圣龙股份,16.35,0.19,1.176,16.35,16.36,16.16,16.57,16.8,16.32,7104695.0,117501611.0,15:00:01,2025-04-10
sh603179,新泉股份,40.82,1.94,4.99,40.82,40.83,38.88,41.16,42.62,40.5,6926527.0,286483980.0,15:00:03,2025-04-10
sh603180,金牌家居,18.45,0.8,4.533,18.45,18.46,17.65,17.76,18.88,17.76,2700104.0,49609739.0,15:00:03,2025-04-10
sh603181,皇马科技,11.41,0.51,4.679,11.41,11.42,10.9,11.06,11.76,11.06,12817046.0,147230123.0,15:00:01,2025-04-10
sh603182,嘉华股份,12.33,0.1,0.818,12.33,12.34,12.23,12.07,12.71,11.88,10384934.0,128790945.0,15:00:01,2025-04-10
sh603183,建研院,3.87,0.1,2.653,3.86,3.87,3.77,3.8,3.89,3.78,15002438.0,57734062.0,15:00:03,2025-04-10
sh603185,弘元绿能,13.28,0.28,2.154,13.28,13.29,13.0,13.29,13.46,13.17,8370535.0,111507175.0,15:00:04,2025-04-10
sh603186,华正新材,21.69,0.52,2.456,21.69,21.7,21.17,21.85,22.18,21.55,4592256.0,100437237.0,15:00:01,2025-04-10
sh603187,海容冷链,10.37,0.24,2.369,10.36,10.37,10.13,10.33,10.46,10.28,5633194.0,58412596.0,15:00:03,2025-04-10
sh603188,亚邦股份,3.48,0.05,1.458,3.48,3.49,3.43,3.45,3.58,3.44,29723400.0,104429376.0,15:00:03,2025-04-10
sh603189,网达软件,16.01,0.02,0.125,16.0,16.01,15.99,16.35,16.57,16.01,11269500.0,183317372.0,15:00:03,2025-04-10
sh603190,亚通精工,19.39,0.59,3.138,19.39,19.4,18.8,19.35,19.64,19.02,1977800.0,38470150.0,15:00:01,2025-04-10
sh603191,望变电气,11.62,0.14,1.22,11.61,11.62,11.48,11.7,11.87,11.6,4647400.0,54537158.0,15:00:03,2025-04-10
sh603192,汇得科技,15.38,0.41,2.739,15.38,15.39,14.97,15.22,15.87,15.22,4365010.0,67841009.0,15:00:03,2025-04-10
sh603193,润本股份,34.71,0.06,0.173,34.71,34.73,34.65,34.98,35.95,34.13,4344853.0,151840023.0,15:00:01,2025-04-10
sh603194,中力股份,31.8,0.63,2.021,31.8,31.81,31.17,31.66,32.52,31.65,3824271.0,122608897.0,15:00:03,2025-04-10
sh603195,公牛集团,70.33,-1.7,-2.36,70.31,70.33,72.03,72.5,72.5,70.08,3079360.0,218776588.0,15:00:01,2025-04-10
sh603196,日播时尚,13.08,0.18,1.395,13.07,13.08,12.9,13.06,13.56,13.03,4321400.0,57403510.0,15:00:03,2025-04-10
sh603197,保隆科技,35.56,1.15,3.342,35.55,35.56,34.41,36.0,37.0,35.44,6642312.0,240662766.0,15:00:04,2025-04-10
sh603198,迎驾贡酒,53.7,0.35,0.656,53.7,53.71,53.35,53.36,53.78,52.7,7258299.0,387370990.0,15:00:01,2025-04-10
sh603199,九华旅游,39.86,1.65,4.318,39.86,39.87,38.21,37.3,39.86,37.07,9067115.0,352848671.0,15:00:04,2025-04-10
sh603200,上海洗霸,34.11,0.64,1.912,34.1,34.11,33.47,34.01,34.99,34.01,10302033.0,355551270.0,15:00:01,2025-04-10
sh603201,常润股份,15.03,0.53,3.655,15.02,15.03,14.5,14.89,15.43,14.87,2572284.0,39053456.0,15:00:03,2025-04-10
sh603203,快克智能,21.68,0.49,2.312,21.67,21.68,21.19,21.71,22.4,21.59,2749656.0,60199350.0,15:00:01,2025-04-10
sh603205,健尔康,33.33,0.63,1.927,33.32,33.33,32.7,33.28,33.61,32.88,1691106.0,56434383.0,15:00:01,2025-04-10
sh603206,嘉环科技,16.19,0.45,2.859,16.18,16.19,15.74,16.05,16.48,16.05,7512900.0,122202353.0,15:00:01,2025-04-10
sh603207,小方制药,24.98,0.31,1.257,24.98,24.99,24.67,24.98,25.47,24.78,4183393.0,105218754.0,15:00:01,2025-04-10
sh603208,江山欧派,14.43,0.22,1.548,14.42,14.43,14.21,14.32,14.66,14.32,2358954.0,34193504.0,15:00:03,2025-04-10
sh603209,兴通股份,14.37,0.22,1.555,14.36,14.37,14.15,14.48,14.7,14.22,6398572.0,92627040.0,15:00:01,2025-04-10
sh603210,C泰鸿,30.03,-0.41,-1.347,30.03,30.04,30.44,30.66,35.68,29.81,45890909.0,1486085072.0,15:00:01,2025-04-10
sh603211,晋拓股份,15.67,0.44,2.889,15.66,15.67,15.23,15.56,16.05,15.48,7791600.0,123159048.0,15:00:04,2025-04-10
sh603212,赛伍技术,9.43,0.15,1.616,9.43,9.44,9.28,9.68,9.71,9.42,8162662.0,77799280.0,15:00:01,2025-04-10
sh603213,镇洋发展,8.61,0.15,1.773,8.61,8.62,8.46,8.61,8.82,8.61,5008600.0,43482329.0,15:00:01,2025-04-10
sh603214,爱婴室,24.53,2.23,10.0,24.53,0.0,22.3,21.5,24.53,21.36,20310324.0,476556334.0,15:00:01,2025-04-10
sh603215,比依股份,13.95,0.52,3.872,13.94,13.95,13.43,13.99,14.29,13.83,6866700.0,96506887.0,15:00:03,2025-04-10
sh603216,梦天家居,10.92,0.38,3.605,10.92,10.94,10.54,10.69,11.23,10.47,3735400.0,40619811.0,15:00:04,2025-04-10
sh603217,元利科技,15.96,0.41,2.637,15.95,15.96,15.55,15.7,16.14,15.7,3319600.0,53030246.0,15:00:01,2025-04-10
sh603218,日月股份,11.41,0.15,1.332,11.41,11.42,11.26,11.5,11.77,11.4,11299200.0,130635399.0,15:00:01,2025-04-10
sh603219,富佳股份,13.84,0.58,4.374,13.84,13.85,13.26,13.78,14.19,13.71,7094560.0,98983990.0,15:00:03,2025-04-10
sh603220,中贝通信,22.8,0.47,2.105,22.8,22.81,22.33,22.9,23.5,22.78,25679167.0,592784485.0,15:00:03,2025-04-10
sh603221,爱丽家居,12.66,-1.29,-9.247,12.66,12.67,13.95,12.56,14.65,12.56,39174711.0,512616106.0,15:00:01,2025-04-10
sh603222,济民健康,5.89,0.17,2.972,5.88,5.89,5.72,5.82,5.93,5.78,8886600.0,52236768.0,15:00:01,2025-04-10
sh603223,恒通股份,7.99,0.2,2.567,7.98,7.99,7.79,7.84,8.08,7.83,4800781.0,38360775.0,15:00:03,2025-04-10
sh603225,新凤鸣,10.38,0.32,3.181,10.37,10.38,10.06,10.3,10.43,10.2,11305900.0,116883891.0,15:00:03,2025-04-10
sh603226,菲林格尔,6.0,0.22,3.806,5.99,6.0,5.78,5.81,6.17,5.81,7554630.0,45555221.0,15:00:03,2025-04-10
sh603227,雪峰科技,9.3,-0.05,-0.535,9.3,9.31,9.35,9.31,9.48,9.21,27365945.0,255014524.0,15:00:03,2025-04-10
sh603228,景旺电子,27.88,0.56,2.05,27.88,27.89,27.32,28.87,29.29,27.86,25414101.0,725708558.0,15:00:03,2025-04-10
sh603229,奥翔药业,7.65,0.18,2.41,7.65,7.66,7.47,7.55,7.77,7.55,8648680.0,66392242.0,15:00:01,2025-04-10
sh603230,内蒙新华,11.39,0.13,1.155,11.39,11.4,11.26,11.35,11.77,11.34,7322575.0,84493538.0,15:00:03,2025-04-10
sh603231,索宝蛋白,15.83,0.21,1.344,15.83,15.84,15.62,15.6,16.18,15.4,4216101.0,66605509.0,15:00:03,2025-04-10
sh603232,格尔软件,12.5,0.19,1.543,12.49,12.5,12.31,12.45,12.82,12.45,6341532.0,79979688.0,15:00:03,2025-04-10
sh603233,大参林,17.23,0.43,2.56,17.23,17.24,16.8,16.98,17.5,16.8,13825670.0,239241125.0,15:00:03,2025-04-10
sh603235,天新药业,28.54,1.69,6.294,28.53,28.54,26.85,27.2,28.55,26.9,4986303.0,139701069.0,15:00:04,2025-04-10
sh603236,移远通信,69.16,6.29,10.005,69.16,0.0,62.87,69.16,69.16,67.09,18480011.0,1271768235.0,15:00:03,2025-04-10
sh603237,五芳斋,18.75,0.52,2.852,18.75,18.76,18.23,18.26,18.89,18.08,4747186.0,88439258.0,15:00:03,2025-04-10
sh603238,诺邦股份,14.27,0.77,5.704,14.26,14.27,13.5,13.25,14.42,13.21,15246445.0,213438398.0,15:00:01,2025-04-10
sh603239,浙江仙通,12.26,0.02,0.163,12.25,12.26,12.24,12.3,12.55,12.24,4260400.0,52899585.0,15:00:03,2025-04-10
sh603255,鼎际得,29.09,0.02,0.069,29.09,29.1,29.07,29.2,29.5,28.75,2098265.0,60922571.0,15:00:01,2025-04-10
sh603256,宏和科技,7.66,0.15,1.997,7.66,7.67,7.51,7.6,7.85,7.6,4844300.0,37463493.0,15:00:03,2025-04-10
sh603257,C瑞林,69.37,-3.87,-5.284,69.37,69.38,73.24,76.9,82.8,68.9,17240627.0,1304049671.0,15:00:01,2025-04-10
sh603258,电魂网络,18.97,0.36,1.934,18.97,18.98,18.61,18.88,19.55,18.88,6630000.0,127009176.0,15:00:01,2025-04-10
sh603259,药明康德,52.3,1.05,2.049,52.28,52.3,51.25,53.8,53.81,52.0,83825963.0,4418071958.0,15:00:01,2025-04-10
sh603260,合盛硅业,56.0,0.42,0.756,55.6,56.0,55.58,56.15,56.15,54.61,2575106.0,142044261.0,15:00:03,2025-04-10
sh603261,立航科技,18.28,0.46,2.581,18.28,18.29,17.82,18.0,18.65,17.93,3711500.0,68047903.0,15:00:03,2025-04-10
sh603266,天龙股份,19.37,0.97,5.272,19.37,19.38,18.4,18.19,19.37,18.15,21630500.0,409292065.0,15:00:01,2025-04-10
sh603267,鸿远电子,60.88,3.9,6.845,60.88,60.9,56.98,58.47,61.96,57.51,21105310.0,1258868055.0,15:00:01,2025-04-10
sh603268,松发股份,34.78,1.22,3.635,34.78,34.83,33.56,34.13,35.2,33.65,1194838.0,41377722.0,15:00:03,2025-04-10
sh603269,海鸥股份,10.77,0.56,5.485,10.77,10.78,10.21,10.38,10.8,10.28,12528734.0,132465644.0,15:00:03,2025-04-10
sh603270,金帝股份,22.23,0.91,4.268,22.23,22.24,21.32,21.97,23.03,21.69,7940173.0,177138765.0,15:00:03,2025-04-10
sh603271,永杰新材,34.11,0.81,2.432,34.11,34.12,33.3,33.57,35.33,33.57,4411959.0,152036327.0,15:00:01,2025-04-10
sh603272,联翔股份,15.15,0.9,6.316,15.15,15.16,14.25,14.97,15.55,14.52,2929500.0,43705913.0,15:00:03,2025-04-10
sh603273,天元智能,15.44,0.38,2.523,15.43,15.44,15.06,15.15,15.68,15.15,2862400.0,44380609.0,15:00:01,2025-04-10
sh603275,众辰科技,35.06,2.16,6.565,35.06,35.07,32.9,34.38,35.15,33.89,3110300.0,108088102.0,15:00:03,2025-04-10
sh603276,恒兴新材,12.28,0.27,2.248,12.27,12.28,12.01,12.2,12.49,12.19,4788405.0,59175967.0,15:00:01,2025-04-10
sh603277,银都股份,20.52,1.87,10.027,20.52,0.0,18.65,19.88,20.52,19.88,1922342.0,39254900.0,15:00:01,2025-04-10
sh603278,大业股份,8.65,0.45,5.488,8.64,8.65,8.2,8.37,8.92,8.37,15800000.0,137307770.0,15:00:01,2025-04-10
sh603279,景津装备,15.96,0.21,1.333,15.95,15.96,15.75,15.87,16.05,15.75,5224417.0,83166794.0,15:00:03,2025-04-10
sh603280,南方路机,21.76,0.54,2.545,21.76,21.77,21.22,21.48,22.15,21.48,3351326.0,73267403.0,15:00:03,2025-04-10
sh603281,江瀚新材,23.1,0.3,1.316,23.1,23.11,22.8,23.07,23.35,22.87,1478266.0,34235108.0,15:00:03,2025-04-10
sh603282,亚光股份,14.24,0.38,2.742,14.23,14.24,13.86,14.01,14.44,13.98,1449800.0,20667327.0,15:00:03,2025-04-10
sh603283,赛腾股份,46.18,1.91,4.314,46.18,46.19,44.27,47.0,47.69,45.9,10953307.0,512732432.0,15:00:03,2025-04-10
sh603285,键邦股份,20.81,0.33,1.611,20.8,20.81,20.48,20.79,21.34,20.75,5828625.0,122352703.0,15:00:03,2025-04-10
sh603286,日盈电子,26.16,1.3,5.229,26.16,26.17,24.86,25.88,27.35,25.25,12719810.0,338340692.0,15:00:03,2025-04-10
sh603288,海天味业,42.2,0.01,0.024,42.19,42.2,42.19,42.5,42.52,41.4,19763843.0,830155109.0,15:00:00,2025-04-10
sh603289,泰瑞机器,7.76,0.18,2.375,7.75,7.76,7.58,7.66,7.93,7.66,9155390.0,71477369.0,15:00:01,2025-04-10
sh603290,斯达半导,82.0,1.09,1.347,82.0,82.01,80.91,82.5,83.57,81.34,3541910.0,292603532.0,15:00:03,2025-04-10
sh603291,联合水务,11.65,0.48,4.297,11.65,11.66,11.17,11.28,12.09,11.22,6557600.0,75910327.0,15:00:01,2025-04-10
sh603296,华勤技术,64.53,5.87,10.007,64.53,0.0,58.66,64.53,64.53,64.0,10685359.0,689063203.0,15:00:01,2025-04-10
sh603297,永新光学,79.08,2.53,3.305,79.06,79.08,76.55,78.5,80.58,78.38,1860198.0,147591408.0,15:00:03,2025-04-10
sh603298,杭叉集团,18.18,1.17,6.878,18.17,18.18,17.01,17.7,18.36,17.5,11983557.0,216864141.0,15:00:03,2025-04-10
sh603299,苏盐井神,10.37,0.05,0.484,10.36,10.37,10.32,10.48,10.52,10.33,12279300.0,127834085.0,15:00:03,2025-04-10
sh603300,海南华铁,9.85,0.42,4.454,9.84,9.85,9.43,9.55,10.19,9.5,302081642.0,2988101529.0,15:00:01,2025-04-10
sh603301,振德医疗,20.5,0.55,2.757,20.49,20.5,19.95,20.29,20.64,20.16,3265114.0,66758954.0,15:00:03,2025-04-10
sh603303,得邦照明,11.5,0.41,3.697,11.5,11.51,11.09,11.26,11.63,11.19,2792012.0,32103827.0,15:00:03,2025-04-10
sh603305,旭升集团,11.56,0.51,4.615,11.56,11.57,11.05,11.55,11.95,11.54,27405330.0,320746126.0,15:00:03,2025-04-10
sh603306,华懋科技,30.35,1.05,3.584,30.34,30.35,29.3,30.5,31.0,30.0,7806916.0,238838657.0,15:00:03,2025-04-10
sh603307,扬州金泉,32.75,1.22,3.869,32.75,32.76,31.53,32.15,33.3,32.15,1370500.0,45056223.0,15:00:03,2025-04-10
sh603308,应流股份,17.15,0.69,4.192,17.14,17.15,16.46,17.14,17.46,16.89,15415020.0,265768005.0,15:00:03,2025-04-10
sh603309,维力医疗,10.83,0.36,3.438,10.82,10.83,10.47,10.69,11.02,10.65,4814900.0,52192959.0,15:00:03,2025-04-10
sh603310,巍华新材,16.49,0.2,1.228,16.48,16.49,16.29,16.45,16.86,16.44,3399318.0,56515694.0,15:00:03,2025-04-10
sh603311,金海高科,8.88,0.29,3.376,8.87,8.88,8.59,8.71,9.0,8.71,3386300.0,30158251.0,15:00:03,2025-04-10
sh603312,西典新能,36.23,0.21,0.583,36.22,36.23,36.02,36.02,37.61,36.02,2395000.0,88278566.0,15:00:01,2025-04-10
sh603313,梦百合,7.12,0.02,0.282,7.12,7.13,7.1,6.8,7.5,6.8,43563651.0,311191553.0,15:00:03,2025-04-10
sh603315,福鞍股份,11.4,0.2,1.786,11.39,11.4,11.2,11.41,11.69,11.36,13805800.0,159040122.0,15:00:04,2025-04-10
sh603316,诚邦股份,5.25,0.2,3.96,5.25,5.26,5.05,5.11,5.34,5.1,6396500.0,33660645.0,15:00:03,2025-04-10
sh603317,天味食品,14.16,-0.23,-1.598,14.16,14.17,14.39,14.18,14.46,14.03,23562241.0,334991001.0,15:00:01,2025-04-10
sh603318,水发燃气,6.28,0.3,5.017,6.28,6.29,5.98,6.03,6.37,6.02,17934700.0,111854133.0,15:00:01,2025-04-10
sh603319,美湖股份,27.69,0.88,3.282,27.68,27.69,26.81,27.69,29.1,27.49,22745161.0,643713354.0,15:00:03,2025-04-10
sh603320,迪贝电气,15.4,0.38,2.53,15.39,15.4,15.02,15.48,15.8,15.25,4597016.0,71479191.0,15:00:03,2025-04-10
sh603321,梅轮电梯,6.93,0.18,2.667,6.93,6.94,6.75,6.79,7.1,6.79,7437890.0,51776539.0,15:00:03,2025-04-10
sh603322,超讯通信,40.2,0.8,2.03,40.19,40.2,39.4,40.2,41.69,40.15,5985800.0,243577379.0,15:00:04,2025-04-10
sh603323,苏农银行,5.01,0.04,0.805,5.01,5.02,4.97,5.01,5.05,4.98,37275592.0,187263250.0,15:00:03,2025-04-10
sh603324,盛剑科技,23.45,0.1,0.428,23.45,23.46,23.35,23.72,24.24,23.45,3220240.0,76673478.0,15:00:04,2025-04-10
sh603325,博隆技术,87.69,0.29,0.332,87.53,87.69,87.4,88.2,90.3,87.59,704994.0,62708977.0,15:00:04,2025-04-10
sh603326,我乐家居,8.17,0.74,9.96,8.17,0.0,7.43,7.48,8.17,7.45,19769814.0,155443102.0,15:00:01,2025-04-10
sh603327,福蓉科技,10.88,0.42,4.015,10.87,10.88,10.46,10.88,11.16,10.79,8571184.0,93743030.0,15:00:04,2025-04-10
sh603328,依顿电子,8.02,0.26,3.351,8.02,8.03,7.76,8.08,8.25,8.0,25422900.0,206441485.0,15:00:04,2025-04-10
sh603329,上海雅仕,16.71,1.52,10.007,16.71,0.0,15.19,15.91,16.71,15.27,16102112.0,264039307.0,15:00:01,2025-04-10
sh603330,天洋新材,7.79,0.19,2.5,7.79,7.8,7.6,7.49,8.05,7.3,32190774.0,248871713.0,15:00:03,2025-04-10
sh603331,百达精工,8.47,0.18,2.171,8.47,8.48,8.29,8.42,8.61,8.42,5168670.0,44057944.0,15:00:01,2025-04-10
sh603332,苏州龙杰,8.57,0.16,1.902,8.56,8.57,8.41,8.5,8.78,8.5,8254482.0,71267868.0,15:00:01,2025-04-10
sh603333,尚纬股份,5.33,0.45,9.221,5.32,5.33,4.88,4.95,5.37,4.93,30023501.0,155393602.0,15:00:01,2025-04-10
sh603335,迪生力,3.8,0.1,2.703,3.8,3.81,3.7,3.74,3.89,3.74,14750621.0,56348346.0,15:00:01,2025-04-10
sh603336,宏辉果蔬,6.14,-0.23,-3.611,6.14,6.15,6.37,5.73,6.54,5.73,127317515.0,774684398.0,15:00:00,2025-04-10
sh603337,杰克股份,27.38,1.28,4.904,27.37,27.38,26.1,28.0,28.48,27.01,4845627.0,134771746.0,15:00:03,2025-04-10
sh603338,浙江鼎力,44.23,0.23,0.523,44.22,44.23,44.0,46.0,46.16,43.8,18352042.0,822034693.0,15:00:01,2025-04-10
sh603339,四方科技,11.35,1.03,9.981,11.35,0.0,10.32,10.56,11.35,10.55,8883770.0,96920105.0,15:00:03,2025-04-10
sh603341,龙旗科技,37.59,1.89,5.294,37.58,37.59,35.7,37.03,38.41,37.0,6454100.0,242996816.0,15:00:03,2025-04-10
sh603344,星德胜,21.54,0.69,3.309,21.53,21.54,20.85,21.39,21.95,21.39,4409000.0,95661840.0,15:00:03,2025-04-10
sh603345,安井食品,79.27,0.05,0.063,79.27,79.28,79.22,79.22,80.26,78.16,5661460.0,448459667.0,15:00:04,2025-04-10
sh603348,文灿股份,20.65,0.29,1.424,20.64,20.65,20.36,21.02,21.22,20.5,8121082.0,169896107.0,15:00:03,2025-04-10
sh603350,安乃达,31.32,1.15,3.812,31.3,31.32,30.17,30.56,31.88,30.56,1984818.0,62355688.0,15:00:01,2025-04-10
sh603351,威尔药业,21.7,0.77,3.679,21.68,21.7,20.93,20.98,22.44,20.93,2785700.0,60725084.0,15:00:03,2025-04-10
sh603353,和顺石油,14.29,0.39,2.806,14.29,14.3,13.9,14.02,14.56,14.0,9467700.0,135615820.0,15:00:03,2025-04-10
sh603355,莱克电气,21.48,1.01,4.934,21.47,21.48,20.47,21.33,21.73,21.0,5049238.0,108301646.0,15:00:04,2025-04-10
sh603356,华菱精工,12.27,0.57,4.872,12.27,12.28,11.7,11.82,12.47,11.82,3213700.0,39137346.0,15:00:03,2025-04-10
sh603357,设计总院,9.3,0.12,1.307,9.29,9.3,9.18,9.34,9.39,9.25,12352492.0,115119620.0,15:00:01,2025-04-10
sh603358,华达科技,35.54,-0.09,-0.253,35.54,35.57,35.63,35.61,36.3,35.36,2305284.0,82472527.0,15:00:03,2025-04-10
sh603359,东珠生态,4.74,0.05,1.066,4.74,4.75,4.69,4.77,4.86,4.74,26346813.0,126289113.0,15:00:03,2025-04-10
sh603360,百傲化学,27.56,0.46,1.697,27.56,27.57,27.1,28.8,28.8,27.37,14933741.0,420375612.0,15:00:04,2025-04-10
sh603363,*ST傲农,3.29,0.04,1.231,3.28,3.29,3.25,3.26,3.31,3.24,14497180.0,47628155.0,15:00:03,2025-04-10
sh603365,水星家纺,14.63,0.12,0.827,14.62,14.64,14.51,14.6,14.92,14.56,1092800.0,16095463.0,15:00:01,2025-04-10
sh603366,日出东方,9.32,-0.14,-1.48,9.31,9.32,9.46,9.43,9.8,9.31,60255100.0,572697021.0,15:00:00,2025-04-10
sh603367,辰欣药业,13.57,0.2,1.496,13.57,13.58,13.37,13.5,13.67,13.46,3644514.0,49488530.0,15:00:04,2025-04-10
sh603368,柳药集团,16.72,0.14,0.844,16.72,16.73,16.58,16.75,16.99,16.69,11483531.0,192890712.0,15:00:04,2025-04-10
sh603369,今世缘,53.44,-2.11,-3.798,53.44,53.45,55.55,54.68,55.0,52.2,14328179.0,759692616.0,15:00:03,2025-04-10
sh603373,安邦护卫,28.29,0.46,1.653,28.28,28.29,27.83,28.15,28.67,27.95,1031700.0,29297933.0,15:00:03,2025-04-10
sh603375,盛景微,31.96,0.56,1.783,31.95,31.96,31.4,32.28,32.67,31.91,2313825.0,74680453.0,15:00:03,2025-04-10
sh603377,ST东时,2.85,0.09,3.261,2.84,2.85,2.76,2.82,2.86,2.78,5746676.0,16267200.0,15:00:04,2025-04-10
sh603378,亚士创能,5.99,0.11,1.871,5.98,5.99,5.88,5.95,6.11,5.95,8054197.0,48499115.0,15:00:00,2025-04-10
sh603379,三美股份,38.51,-0.25,-0.645,38.51,38.6,38.76,39.19,39.71,38.23,6194761.0,241324578.0,15:00:03,2025-04-10
sh603380,易德龙,20.35,1.11,5.769,20.35,20.36,19.24,20.18,21.08,20.18,3024000.0,62273887.0,15:00:01,2025-04-10
sh603381,永臻股份,19.76,0.37,1.908,19.76,19.77,19.39,19.61,19.95,19.61,2158186.0,42748226.0,15:00:01,2025-04-10
sh603383,顶点软件,37.12,-0.88,-2.316,37.11,37.12,38.0,38.66,39.4,37.01,9591614.0,367281244.0,15:00:00,2025-04-10
sh603385,惠达卫浴,6.08,0.25,4.288,6.08,6.09,5.83,5.91,6.16,5.89,7323710.0,44306111.0,15:00:01,2025-04-10
sh603386,骏亚科技,9.4,0.25,2.732,9.39,9.4,9.15,9.52,9.66,9.38,8879890.0,84398823.0,15:00:03,2025-04-10
sh603387,基蛋生物,7.92,0.17,2.194,7.91,7.92,7.75,7.9,8.01,7.81,7332192.0,58060876.0,15:00:01,2025-04-10
sh603388,ST元成,3.58,-0.07,-1.918,3.55,3.58,3.65,3.57,3.72,3.52,13174200.0,47665648.0,15:00:03,2025-04-10
sh603389,亚振家居,5.77,0.49,9.28,5.76,5.77,5.28,5.32,5.81,5.32,23758280.0,134693151.0,15:00:03,2025-04-10
sh603390,通达电气,9.08,0.15,1.68,9.07,9.08,8.93,9.1,9.3,9.07,7934300.0,72962677.0,15:00:03,2025-04-10
sh603391,力聚热能,42.46,-0.62,-1.439,42.46,42.47,43.08,41.74,42.78,40.94,4591874.0,192687124.0,15:00:01,2025-04-10
sh603392,万泰生物,67.0,0.92,1.392,66.82,67.0,66.08,66.5,67.28,65.31,4039932.0,268806168.0,15:00:01,2025-04-10
sh603393,新天然气,27.23,0.41,1.529,27.23,27.24,26.82,27.19,27.6,27.02,5595720.0,152877763.0,15:00:03,2025-04-10
sh603395,红四方,47.47,0.43,0.914,47.47,47.48,47.04,45.38,50.18,45.38,10319524.0,493009946.0,15:00:01,2025-04-10
sh603396,金辰股份,23.37,0.41,1.786,23.37,23.38,22.96,23.3,23.74,23.3,2683000.0,63111243.0,15:00:03,2025-04-10
