代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
sh600449,宁夏建材,13.02,-0.23,-1.736,13.01,13.02,13.25,13.25,13.34,13.01,6388500.0,84201477.0,15:00:01,2025-05-23
sh600452,涪陵电力,10.08,0.46,4.782,10.07,10.08,9.62,9.71,10.5,9.68,94778730.0,955699725.0,15:00:01,2025-05-23
sh600455,博通股份,25.03,0.02,0.08,25.0,25.03,25.01,24.99,25.45,24.7,1602400.0,40224907.0,15:00:03,2025-05-23
sh600456,宝钛股份,29.02,-0.3,-1.023,29.01,29.02,29.32,29.3,29.58,29.0,4621596.0,135361365.0,15:00:03,2025-05-23
sh600458,时代新材,11.43,-0.11,-0.953,11.42,11.43,11.54,11.52,11.66,11.42,4669595.0,53867781.0,15:00:03,2025-05-23
sh600459,贵研铂业,14.42,0.34,2.415,14.42,14.43,14.08,14.29,14.68,14.25,27902741.0,403115086.0,15:00:03,2025-05-23
sh600460,士兰微,24.4,-0.59,-2.361,24.4,24.41,24.99,24.8,25.18,24.4,22435053.0,555931984.0,15:00:03,2025-05-23
sh600461,洪城环境,9.48,-0.06,-0.629,9.47,9.48,9.54,9.57,9.59,9.47,5587263.0,53237015.0,15:00:03,2025-05-23
sh600462,*ST九有,0.96,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,15:35:36,2025-05-23
sh600463,空港股份,11.75,-1.31,-10.031,0.0,11.75,13.06,12.35,12.95,11.75,44357483.0,537183770.0,15:00:03,2025-05-23
sh600467,好当家,2.26,-0.03,-1.31,2.26,2.27,2.29,2.29,2.31,2.26,33471100.0,76534013.0,15:00:03,2025-05-23
sh600468,百利电气,5.41,0.0,0.0,5.4,5.41,5.41,5.29,5.65,5.16,161929773.0,874898715.0,15:00:00,2025-05-23
sh600469,XD风神股,5.5,-0.04,-0.722,5.5,5.52,5.54,5.55,5.61,5.5,4554300.0,25337171.0,15:00:01,2025-05-23
sh600470,六国化工,5.8,-0.15,-2.521,5.79,5.8,5.95,5.91,5.99,5.79,32393458.0,190380810.0,15:00:01,2025-05-23
sh600475,华光环能,10.2,-0.3,-2.857,10.19,10.2,10.5,10.46,10.56,10.13,12824277.0,132236483.0,15:00:03,2025-05-23
sh600476,湘邮科技,16.6,-0.44,-2.582,16.59,16.6,17.04,17.34,17.66,16.58,12082500.0,205068994.0,15:00:01,2025-05-23
sh600477,杭萧钢构,2.54,-0.02,-0.781,2.53,2.54,2.56,2.56,2.58,2.53,21189697.0,54231538.0,15:00:01,2025-05-23
sh600478,科力远,4.67,-0.13,-2.708,4.66,4.67,4.8,4.76,4.83,4.67,32068772.0,152289198.0,15:00:01,2025-05-23
sh600479,千金药业,10.39,0.01,0.096,10.39,10.4,10.38,10.39,10.56,10.39,7229620.0,75765851.0,15:00:01,2025-05-23
sh600480,凌云股份,15.93,0.19,1.207,15.93,15.94,15.74,15.66,16.3,15.6,31142484.0,497119301.0,15:00:03,2025-05-23
sh600481,双良节能,4.51,-0.06,-1.313,4.51,4.52,4.57,4.53,4.65,4.5,21483116.0,98197774.0,15:00:03,2025-05-23
sh600482,中国动力,21.58,-0.19,-0.873,21.57,21.58,21.77,21.78,21.93,21.55,7159700.0,155834961.0,15:00:03,2025-05-23
sh600483,福能股份,9.55,-0.08,-0.831,9.55,9.56,9.63,9.64,9.67,9.55,10072218.0,96785174.0,15:00:01,2025-05-23
sh600486,扬农化工,51.66,-0.42,-0.806,51.66,51.7,52.08,51.93,52.58,51.55,2345732.0,121865353.0,15:00:03,2025-05-23
sh600487,亨通光电,14.88,-0.16,-1.064,14.88,14.89,15.04,15.04,15.16,14.84,29523134.0,442469075.0,15:00:01,2025-05-23
sh600488,津药药业,4.14,0.01,0.242,4.13,4.14,4.13,4.13,4.2,4.13,7130950.0,29732702.0,15:00:01,2025-05-23
sh600489,中金黄金,13.9,0.08,0.579,13.9,13.91,13.82,13.73,14.03,13.72,52400353.0,725928004.0,15:00:01,2025-05-23
sh600490,鹏欣资源,4.37,-0.02,-0.456,4.37,4.38,4.39,4.35,4.43,4.33,63379200.0,277140688.0,15:00:00,2025-05-23
sh600491,龙元建设,3.84,-0.01,-0.26,3.83,3.84,3.85,3.85,3.95,3.76,27016400.0,103789236.0,15:00:01,2025-05-23
sh600493,凤竹纺织,6.27,0.57,10.0,6.27,0.0,5.7,5.76,6.27,5.68,36576129.0,227693814.0,15:00:03,2025-05-23
sh600495,晋西车轴,4.82,-0.02,-0.413,4.82,4.83,4.84,5.14,5.32,4.79,288287330.0,1473417546.0,15:00:03,2025-05-23
sh600496,精工钢构,3.13,-0.02,-0.635,3.12,3.13,3.15,3.15,3.18,3.12,14589800.0,46041585.0,15:00:03,2025-05-23
sh600497,驰宏锌锗,5.17,-0.03,-0.577,5.16,5.17,5.2,5.2,5.23,5.17,30149883.0,156810232.0,15:00:01,2025-05-23
sh600498,烽火通信,20.18,-0.42,-2.039,20.17,20.18,20.6,20.56,20.69,20.16,14262925.0,291094201.0,15:00:00,2025-05-23
sh600499,科达制造,10.12,0.06,0.596,10.12,10.13,10.06,10.05,10.22,10.0,12575700.0,127510229.0,15:00:03,2025-05-23
sh600500,中化国际,3.82,-0.04,-1.036,3.82,3.83,3.86,3.85,3.89,3.82,19721157.0,76062808.0,15:00:03,2025-05-23
sh600501,航天晨光,19.87,0.12,0.608,19.87,19.88,19.75,19.75,20.36,19.58,12098420.0,242132286.0,15:00:00,2025-05-23
sh600502,安徽建工,4.61,-0.05,-1.073,4.61,4.62,4.66,4.66,4.69,4.61,17797931.0,82755473.0,15:00:03,2025-05-23
sh600503,华丽家族,2.6,-0.02,-0.763,2.6,2.61,2.62,2.63,2.66,2.58,36971308.0,96791727.0,15:00:00,2025-05-23
sh600505,西昌电力,15.82,-1.76,-10.011,0.0,15.82,17.58,17.03,17.06,15.82,56917200.0,920882639.0,15:00:01,2025-05-23
sh600506,统一股份,18.74,-0.3,-1.576,18.73,18.74,19.04,19.04,19.14,18.7,5997814.0,113336402.0,15:00:01,2025-05-23
sh600507,方大特钢,4.31,-0.02,-0.462,4.31,4.32,4.33,4.34,4.37,4.31,12852717.0,55795707.0,15:00:01,2025-05-23
sh600508,上海能源,11.28,-0.12,-1.053,11.28,11.29,11.4,11.39,11.48,11.28,2914134.0,33139241.0,15:00:03,2025-05-23
sh600509,天富能源,6.35,-0.1,-1.55,6.35,6.36,6.45,6.43,6.49,6.35,27063901.0,173503780.0,15:00:01,2025-05-23
sh600510,黑牡丹,4.88,-0.04,-0.813,4.88,4.89,4.92,4.91,4.96,4.86,11670700.0,57398709.0,15:00:03,2025-05-23
sh600511,国药股份,30.7,0.2,0.656,30.7,30.71,30.5,30.49,30.98,30.46,4537541.0,139789350.0,15:00:03,2025-05-23
sh600512,腾达建设,2.22,-0.02,-0.893,2.22,2.23,2.24,2.24,2.26,2.22,17408300.0,39001845.0,15:00:03,2025-05-23
sh600513,联环药业,9.32,0.02,0.215,9.32,9.34,9.3,9.3,9.58,9.3,11996417.0,113374161.0,15:00:01,2025-05-23
sh600515,海南机场,3.46,-0.05,-1.425,3.45,3.46,3.51,3.51,3.52,3.46,34063989.0,118784337.0,15:00:01,2025-05-23
sh600516,方大炭素,4.61,-0.04,-0.86,4.61,4.62,4.65,4.65,4.68,4.61,12904459.0,59924440.0,15:00:01,2025-05-23
sh600517,国网英大,4.79,-0.08,-1.643,4.79,4.8,4.87,4.88,4.89,4.79,16391628.0,79400437.0,15:00:01,2025-05-23
sh600518,康美药业,1.96,-0.01,-0.508,1.96,1.97,1.97,1.97,2.0,1.96,137722058.0,272271015.0,15:00:03,2025-05-23
sh600519,贵州茅台,1572.6,-7.4,-0.468,1572.6,1572.64,1580.0,1575.2,1587.9,1571.66,2153700.0,3399424961.0,15:00:00,2025-05-23
sh600520,三佳科技,28.16,-0.54,-1.882,28.16,28.17,28.7,28.65,28.78,28.11,3633700.0,103149387.0,15:00:03,2025-05-23
sh600521,华海药业,16.74,1.16,7.445,16.73,16.74,15.58,15.66,17.14,15.66,106793385.0,1768146205.0,15:00:00,2025-05-23
sh600522,中天科技,13.2,-0.2,-1.493,13.2,13.21,13.4,13.4,13.44,13.19,33654300.0,448244615.0,15:00:01,2025-05-23
sh600523,贵航股份,14.28,0.01,0.07,14.28,14.29,14.27,14.2,14.59,14.18,17980603.0,259212850.0,15:00:01,2025-05-23
sh600525,ST长园,3.33,-0.14,-4.035,3.33,3.34,3.47,3.45,3.5,3.31,20506757.0,69985495.0,15:00:01,2025-05-23
sh600526,菲达环保,4.74,-0.04,-0.837,4.74,4.75,4.78,4.79,4.83,4.74,5949900.0,28469420.0,15:00:01,2025-05-23
sh600527,江南高纤,2.14,-0.03,-1.382,2.14,2.15,2.17,2.16,2.2,2.14,52780920.0,114612931.0,15:00:00,2025-05-23
sh600528,中铁工业,7.32,-0.07,-0.947,7.32,7.33,7.39,7.39,7.42,7.31,10604900.0,78151091.0,15:00:03,2025-05-23
sh600529,山东药玻,21.7,0.14,0.649,21.69,21.7,21.56,21.57,22.0,21.57,13418290.0,292053635.0,15:00:03,2025-05-23
sh600530,交大昂立,7.58,0.55,7.824,7.57,7.58,7.03,7.38,7.73,7.13,89877662.0,676556176.0,15:00:01,2025-05-23
sh600531,豫光金铅,7.05,-0.08,-1.122,7.05,7.06,7.13,7.1,7.2,7.05,33312629.0,237610837.0,15:00:03,2025-05-23
sh600533,栖霞建设,2.22,-0.05,-2.203,2.22,2.23,2.27,2.28,2.29,2.22,19516312.0,44045940.0,15:00:03,2025-05-23
sh600535,天士力,16.04,-0.14,-0.865,16.03,16.04,16.18,16.13,16.32,16.02,14998134.0,242518393.0,15:00:01,2025-05-23
sh600536,中国软件,43.12,-0.94,-2.133,43.11,43.12,44.06,44.17,44.47,43.11,13235484.0,579103831.0,15:00:03,2025-05-23
sh600537,亿晶光电,2.84,-0.03,-1.045,2.83,2.84,2.87,2.88,2.9,2.83,17785460.0,50991943.0,15:00:03,2025-05-23
sh600538,国发股份,5.61,0.01,0.179,5.6,5.61,5.6,5.59,5.73,5.56,8077100.0,45602533.0,15:00:01,2025-05-23
sh600539,狮头股份,11.61,0.15,1.309,11.61,11.62,11.46,11.53,11.72,11.22,9286310.0,106955108.0,15:00:01,2025-05-23
sh600540,新赛股份,4.63,-0.12,-2.526,4.62,4.63,4.75,4.73,4.75,4.62,20206417.0,94723723.0,15:00:01,2025-05-23
sh600543,莫高股份,5.24,-0.12,-2.239,5.23,5.24,5.36,5.32,5.37,5.22,7417900.0,39185154.0,15:00:01,2025-05-23
sh600545,卓郎智能,2.17,-0.05,-2.252,2.17,2.18,2.22,2.22,2.25,2.17,25719200.0,56894693.0,15:00:01,2025-05-23
sh600546,山煤国际,9.8,0.0,0.0,9.8,9.81,9.8,9.8,10.15,9.77,30762319.0,305236508.0,15:00:01,2025-05-23
sh600547,山东黄金,30.82,0.09,0.293,30.8,30.82,30.73,30.56,31.08,30.2,35370677.0,1086040045.0,15:00:01,2025-05-23
sh600548,深高速,11.4,-0.13,-1.127,11.4,11.41,11.53,11.52,11.63,11.38,3342800.0,38403973.0,15:00:00,2025-05-23
sh600549,厦门钨业,19.54,0.1,0.514,19.53,19.54,19.44,19.44,19.83,19.44,16740792.0,328712280.0,15:00:01,2025-05-23
sh600550,保变电气,8.57,-0.4,-4.459,8.57,8.58,8.97,8.73,9.06,8.55,150973533.0,1319571364.0,15:00:00,2025-05-23
sh600551,时代出版,8.03,-0.09,-1.108,8.03,8.04,8.12,8.08,8.18,8.02,5731581.0,46363804.0,15:00:01,2025-05-23
sh600552,凯盛科技,11.22,-0.15,-1.319,11.21,11.22,11.37,11.42,11.5,11.2,17511700.0,199106069.0,15:00:01,2025-05-23
sh600556,天下秀,4.68,-0.1,-2.092,4.67,4.68,4.78,4.78,4.83,4.68,31974300.0,151930143.0,15:00:01,2025-05-23
sh600557,康缘药业,12.9,0.14,1.097,12.89,12.9,12.76,12.81,13.1,12.81,11868307.0,154096467.0,15:00:01,2025-05-23
sh600558,大西洋,5.06,0.06,1.2,5.06,5.07,5.0,4.96,5.23,4.96,65230711.0,334597526.0,15:00:01,2025-05-23
sh600559,老白干酒,17.1,-0.13,-0.754,17.1,17.11,17.23,17.23,17.3,17.1,8109501.0,139532682.0,15:00:03,2025-05-23
sh600560,金自天正,15.48,-0.58,-3.611,15.48,15.49,16.06,15.95,16.16,15.46,7052700.0,111476922.0,15:00:01,2025-05-23
sh600561,江西长运,6.1,-0.13,-2.087,6.1,6.11,6.23,6.23,6.25,6.09,5643800.0,34793642.0,15:00:03,2025-05-23
sh600562,国睿科技,25.88,-0.42,-1.597,25.87,25.88,26.3,26.04,26.89,25.71,34595422.0,906428262.0,15:00:01,2025-05-23
sh600563,法拉电子,103.3,-1.88,-1.787,103.3,103.34,105.18,104.5,105.32,103.3,1207025.0,125759007.0,15:00:03,2025-05-23
sh600566,济川药业,27.15,-0.17,-0.622,27.14,27.15,27.32,27.31,27.6,27.15,4637165.0,126992749.0,15:00:03,2025-05-23
sh600567,山鹰国际,1.73,-0.01,-0.575,1.72,1.73,1.74,1.75,1.78,1.72,77390000.0,135462770.0,15:00:01,2025-05-23
sh600568,ST中珠,1.42,-0.01,-0.699,1.42,1.43,1.43,1.43,1.45,1.41,10174800.0,14545323.0,15:00:03,2025-05-23
sh600569,安阳钢铁,1.88,-0.04,-2.083,1.87,1.88,1.92,1.92,1.93,1.87,17534373.0,33216014.0,15:00:03,2025-05-23
sh600570,恒生电子,25.5,-0.64,-2.448,25.49,25.5,26.14,26.15,26.19,25.5,20245017.0,522455638.0,15:00:01,2025-05-23
sh600571,信雅达,14.42,-0.44,-2.961,14.42,14.43,14.86,14.8,14.89,14.41,24054893.0,352564308.0,15:00:01,2025-05-23
sh600572,康恩贝,4.45,0.03,0.679,4.45,4.46,4.42,4.42,4.51,4.41,37282959.0,166759811.0,15:00:01,2025-05-23
sh600573,惠泉啤酒,11.99,0.12,1.011,11.98,11.99,11.87,11.87,12.19,11.8,8138250.0,97709029.0,15:00:00,2025-05-23
sh600575,淮河能源,3.69,0.0,0.0,3.68,3.69,3.69,3.71,3.74,3.66,65456657.0,242214313.0,15:00:01,2025-05-23
sh600576,祥源文旅,10.33,-0.06,-0.577,10.33,10.34,10.39,10.38,10.42,10.26,6396400.0,66113018.0,15:00:03,2025-05-23
sh600577,精达股份,7.25,0.06,0.834,7.25,7.26,7.19,7.19,7.49,7.16,72089703.0,529432090.0,15:00:01,2025-05-23
sh600578,京能电力,4.36,-0.02,-0.457,4.35,4.36,4.38,4.4,4.42,4.34,46237212.0,201925971.0,15:00:03,2025-05-23
sh600579,中化装备,7.58,-0.49,-6.072,7.58,7.59,8.07,8.07,8.15,7.58,28822800.0,225430115.0,15:00:03,2025-05-23
sh600580,卧龙电驱,24.26,-0.38,-1.542,24.25,24.26,24.64,24.46,25.06,24.26,49442668.0,1217712025.0,15:00:01,2025-05-23
sh600581,八一钢铁,3.15,-0.07,-2.174,3.14,3.15,3.22,3.22,3.27,3.14,23561160.0,75301219.0,15:00:01,2025-05-23
sh600582,天地科技,6.23,0.04,0.646,6.23,6.24,6.19,6.21,6.34,6.2,77205548.0,484402579.0,15:00:01,2025-05-23
sh600583,海油工程,5.15,-0.03,-0.579,5.15,5.16,5.18,5.19,5.24,5.15,32563600.0,168956209.0,15:00:03,2025-05-23
sh600584,长电科技,32.63,-0.26,-0.791,32.63,32.64,32.89,32.89,33.62,32.6,21606167.0,714889672.0,15:00:01,2025-05-23
sh600585,海螺水泥,23.61,-0.15,-0.631,23.61,23.62,23.76,23.71,23.92,23.61,13144950.0,312313159.0,15:00:03,2025-05-23
sh600586,金晶科技,4.73,-0.14,-2.875,4.72,4.73,4.87,4.85,4.86,4.72,17411013.0,83449882.0,15:00:01,2025-05-23
sh600587,新华医疗,15.32,0.09,0.591,15.32,15.33,15.23,15.22,15.48,15.22,6612116.0,101592142.0,15:00:00,2025-05-23
sh600588,用友网络,12.92,-0.2,-1.524,12.91,12.92,13.12,13.2,13.28,12.92,29036359.0,380744784.0,15:00:03,2025-05-23
sh600589,大位科技,7.15,-0.36,-4.794,7.15,7.16,7.51,7.4,7.47,7.13,118897940.0,868897168.0,15:00:03,2025-05-23
sh600590,泰豪科技,8.49,-0.35,-3.959,8.49,8.5,8.84,8.92,8.92,8.48,27765390.0,238989132.0,15:00:03,2025-05-23
sh600592,龙溪股份,25.96,1.18,4.762,25.95,25.96,24.78,24.75,27.08,24.6,54983665.0,1428649602.0,15:00:01,2025-05-23
sh600593,大连圣亚,29.51,-0.22,-0.74,29.51,29.52,29.73,29.6,29.97,29.07,5718328.0,168791858.0,15:00:03,2025-05-23
sh600594,益佰制药,3.88,-0.01,-0.257,3.88,3.89,3.89,3.91,3.96,3.86,21363202.0,83659355.0,15:00:01,2025-05-23
sh600595,中孚实业,3.7,0.0,0.0,3.7,3.71,3.7,3.71,3.76,3.68,33256650.0,124062250.0,15:00:03,2025-05-23
sh600596,新安股份,7.94,0.01,0.126,7.94,7.95,7.93,7.94,8.14,7.91,12096820.0,97250467.0,15:00:01,2025-05-23
sh600597,光明乳业,8.33,-0.12,-1.42,8.33,8.34,8.45,8.47,8.47,8.33,9922100.0,83348445.0,15:00:01,2025-05-23
sh600598,XD北大荒,14.26,-0.22,-1.519,14.26,14.27,14.48,14.58,14.6,14.26,31713801.0,457306644.0,15:00:01,2025-05-23
sh600599,*ST熊猫,7.48,-0.29,-3.732,7.47,7.48,7.77,7.79,7.91,7.41,6733601.0,51455498.0,15:00:01,2025-05-23
sh600600,青岛啤酒,71.97,-0.43,-0.594,71.97,71.98,72.4,72.5,72.98,71.94,4449493.0,322456884.0,15:00:01,2025-05-23
sh600601,方正科技,4.19,-0.11,-2.558,4.19,4.2,4.3,4.28,4.3,4.19,56072973.0,237955865.0,15:00:01,2025-05-23
sh600602,云赛智联,20.55,-0.45,-2.143,20.54,20.55,21.0,21.0,21.13,20.5,26061795.0,542290465.0,15:00:01,2025-05-23
sh600603,ST广物,7.28,-0.04,-0.546,7.28,7.29,7.32,7.3,7.42,7.25,4503000.0,32932610.0,15:00:01,2025-05-23
sh600604,市北高新,4.43,-0.11,-2.423,4.41,4.43,4.54,4.47,4.52,4.39,24708070.0,109163432.0,15:00:03,2025-05-23
sh600605,汇通能源,37.39,0.29,0.782,37.39,37.4,37.1,36.9,38.48,36.88,5296818.0,200201045.0,15:00:03,2025-05-23
sh600606,绿地控股,1.67,-0.04,-2.339,1.66,1.67,1.71,1.71,1.71,1.66,81865967.0,138274716.0,15:00:03,2025-05-23
sh600608,*ST沪科,3.6,-0.02,-0.552,3.59,3.6,3.62,3.62,3.72,3.57,3439201.0,12566268.0,15:00:01,2025-05-23
sh600609,金杯汽车,5.46,-0.08,-1.444,5.46,5.47,5.54,5.5,5.67,5.46,19838012.0,110334385.0,15:00:01,2025-05-23
sh600610,中毅达,14.64,0.43,3.026,14.63,14.64,14.21,14.0,14.89,13.53,133094199.0,1911686312.0,15:00:00,2025-05-23
sh600611,大众交通,6.4,-0.52,-7.514,6.4,6.41,6.92,6.66,6.81,6.38,184164651.0,1205347430.0,15:00:01,2025-05-23
sh600612,老凤祥,49.05,-0.61,-1.228,49.04,49.05,49.66,49.53,49.78,49.03,1078664.0,53278024.0,15:00:03,2025-05-23
sh600613,神奇制药,6.36,0.01,0.157,6.35,6.36,6.35,6.35,6.48,6.35,7307200.0,46975901.0,15:00:03,2025-05-23
sh600615,丰华股份,11.01,-0.06,-0.542,11.0,11.01,11.07,11.19,11.8,11.0,12474161.0,140613219.0,15:00:01,2025-05-23
sh600616,金枫酒业,5.99,-0.05,-0.828,5.98,5.99,6.04,5.98,6.28,5.94,43069580.0,263394721.0,15:00:01,2025-05-23
sh600617,国新能源,2.54,-0.04,-1.55,2.54,2.55,2.58,2.59,2.6,2.54,11051778.0,28384746.0,15:00:01,2025-05-23
sh600618,氯碱化工,9.35,0.0,0.0,9.35,9.36,9.35,9.35,9.48,9.33,4341000.0,40821755.0,15:00:03,2025-05-23
sh600619,海立股份,11.52,-0.22,-1.874,11.51,11.52,11.74,11.66,11.95,11.5,36435216.0,426317600.0,15:00:01,2025-05-23
sh600620,天宸股份,5.14,-0.06,-1.154,5.13,5.14,5.2,5.17,5.28,5.14,5765802.0,29963381.0,15:00:01,2025-05-23
sh600621,华鑫股份,13.52,-0.32,-2.312,13.52,13.53,13.84,13.78,13.85,13.52,16815794.0,230356198.0,15:00:01,2025-05-23
sh600622,光大嘉宝,2.69,-0.09,-3.237,2.69,2.7,2.78,2.77,2.78,2.68,35787300.0,97462748.0,15:00:01,2025-05-23
sh600623,华谊集团,7.18,0.02,0.279,7.17,7.18,7.16,7.16,7.32,7.15,13734834.0,99420360.0,15:00:03,2025-05-23
sh600624,复旦复华,7.13,0.01,0.14,7.13,7.14,7.12,7.46,7.5,7.09,29282021.0,212167976.0,15:00:00,2025-05-23
sh600626,申达股份,3.39,-0.11,-3.143,3.39,3.4,3.5,3.49,3.51,3.39,10961800.0,37788724.0,15:00:01,2025-05-23
sh600628,新世界,7.15,-0.21,-2.853,7.15,7.16,7.36,7.32,7.37,7.15,17170000.0,124574340.0,15:00:01,2025-05-23
sh600629,华建集团,8.55,-0.02,-0.233,8.55,8.56,8.57,8.55,8.95,8.45,27204843.0,235976456.0,15:00:01,2025-05-23
sh600630,龙头股份,8.35,-0.17,-1.995,8.34,8.35,8.52,8.48,8.59,8.34,10795700.0,91223429.0,15:00:01,2025-05-23
sh600633,浙数文化,12.78,-0.34,-2.591,12.78,12.79,13.12,13.1,13.15,12.75,21857430.0,282801351.0,15:00:01,2025-05-23
sh600635,大众公用,3.79,-0.06,-1.558,3.79,3.8,3.85,3.84,3.88,3.79,26046540.0,99940750.0,15:00:03,2025-05-23
sh600636,*ST国化,7.7,0.12,1.583,7.69,7.7,7.58,7.61,7.82,7.58,7965360.0,61491928.0,15:00:01,2025-05-23
sh600637,东方明珠,7.25,-0.11,-1.495,7.25,7.26,7.36,7.37,7.39,7.25,15965909.0,116922555.0,15:00:03,2025-05-23
sh600638,新黄浦,5.19,-0.1,-1.89,5.19,5.21,5.29,5.28,5.29,5.18,4312461.0,22583543.0,15:00:03,2025-05-23
sh600639,浦东金桥,10.5,-0.06,-0.568,10.5,10.51,10.56,10.55,10.6,10.5,3095438.0,32630031.0,15:00:01,2025-05-23
sh600640,国脉文化,11.49,-0.34,-2.874,11.49,11.5,11.83,11.75,11.79,11.49,5361180.0,62466181.0,15:00:03,2025-05-23
sh600641,万业企业,13.9,-0.13,-0.927,13.9,13.91,14.03,14.03,14.12,13.88,7209605.0,100795637.0,15:00:01,2025-05-23
sh600642,申能股份,8.93,-0.16,-1.76,8.93,8.94,9.09,9.06,9.1,8.93,17225513.0,155180329.0,15:00:03,2025-05-23
sh600643,爱建集团,4.62,-0.12,-2.532,4.62,4.63,4.74,4.72,4.74,4.62,12787414.0,59919756.0,15:00:03,2025-05-23
sh600644,乐山电力,14.58,-1.62,-10.0,14.58,14.59,16.2,15.72,15.88,14.58,112671562.0,1677719549.0,15:00:01,2025-05-23
sh600645,中源协和,22.19,0.11,0.498,22.19,22.2,22.08,22.08,22.94,21.8,10970669.0,244736346.0,15:00:01,2025-05-23
sh600648,外高桥,11.09,-0.02,-0.18,11.09,11.1,11.11,11.11,11.11,10.98,4414100.0,48772599.0,15:00:01,2025-05-23
sh600649,城投控股,4.19,-0.06,-1.412,4.19,4.2,4.25,4.25,4.26,4.18,18739984.0,79113010.0,15:00:01,2025-05-23
sh600650,锦江在线,14.25,-0.69,-4.618,14.25,14.26,14.94,14.58,14.58,14.22,19710321.0,283055150.0,15:00:01,2025-05-23
sh600651,飞乐音响,3.94,-0.07,-1.746,3.94,3.95,4.01,4.0,4.03,3.94,11609894.0,46279602.0,15:00:01,2025-05-23
sh600653,申华控股,1.88,-0.03,-1.571,1.88,1.89,1.91,1.9,1.91,1.87,41989112.0,79450547.0,15:00:01,2025-05-23
sh600654,中安科,2.93,-0.09,-2.98,2.93,2.94,3.02,3.02,3.03,2.93,35095600.0,104444289.0,15:00:03,2025-05-23
sh600655,豫园股份,5.58,-0.11,-1.933,5.58,5.59,5.69,5.69,5.7,5.58,9432166.0,53213653.0,15:00:03,2025-05-23
sh600657,信达地产,4.06,-0.03,-0.733,4.06,4.07,4.09,4.08,4.15,4.05,15271064.0,62517891.0,15:00:01,2025-05-23
sh600658,电子城,4.2,-0.15,-3.448,4.2,4.21,4.35,4.37,4.39,4.2,33421534.0,142835249.0,15:00:01,2025-05-23
sh600660,福耀玻璃,60.3,1.3,2.203,60.3,60.31,59.0,58.8,60.88,58.6,16779013.0,1011215653.0,15:00:03,2025-05-23
sh600661,昂立教育,9.95,-0.23,-2.259,9.94,9.95,10.18,10.18,10.37,9.94,7081133.0,72003459.0,15:00:03,2025-05-23
sh600662,外服控股,4.99,-0.03,-0.598,4.99,5.0,5.02,5.01,5.07,4.98,9494217.0,47725437.0,15:00:03,2025-05-23
sh600663,陆家嘴,8.94,-0.06,-0.667,8.94,8.95,9.0,9.0,9.04,8.94,4525942.0,40714556.0,15:00:03,2025-05-23
sh600664,哈药股份,3.78,0.04,1.07,3.77,3.78,3.74,3.73,3.86,3.72,86426051.0,329881972.0,15:00:03,2025-05-23
sh600665,天地源,3.13,-0.04,-1.262,3.13,3.14,3.17,3.16,3.2,3.13,8928500.0,28166596.0,15:00:01,2025-05-23
sh600666,奥瑞德,2.46,-0.02,-0.806,2.46,2.47,2.48,2.48,2.51,2.46,32982320.0,81759347.0,15:00:03,2025-05-23
sh600667,太极实业,6.3,-0.09,-1.408,6.3,6.31,6.39,6.37,6.45,6.3,13551342.0,86363068.0,15:00:03,2025-05-23
sh600668,尖峰集团,14.44,-0.48,-3.217,14.44,14.45,14.92,14.84,15.09,14.33,31070674.0,456482939.0,15:00:03,2025-05-23
sh600671,天目药业,12.35,-0.08,-0.644,12.35,12.37,12.43,12.48,13.1,12.3,5114707.0,64270542.0,15:00:03,2025-05-23
sh600673,东阳光,9.73,-0.21,-2.113,9.73,9.74,9.94,9.91,9.94,9.73,17830857.0,175419624.0,15:00:01,2025-05-23
sh600674,川投能源,17.23,-0.29,-1.655,17.22,17.23,17.52,17.49,17.53,17.23,13232296.0,229554354.0,15:00:03,2025-05-23
sh600675,中华企业,2.8,-0.03,-1.06,2.8,2.81,2.83,2.83,2.85,2.8,18710210.0,52767239.0,15:00:03,2025-05-23
sh600676,交运股份,4.31,-0.1,-2.268,4.3,4.31,4.41,4.41,4.42,4.29,12658146.0,55246838.0,15:00:01,2025-05-23
sh600678,四川金顶,7.56,-0.14,-1.818,7.56,7.57,7.7,7.68,7.78,7.56,17885202.0,137012193.0,15:00:03,2025-05-23
sh600679,上海凤凰,13.11,-0.49,-3.603,13.1,13.11,13.6,13.53,13.73,13.11,17801750.0,237663275.0,15:00:03,2025-05-23
sh600681,百川能源,3.51,-0.02,-0.567,3.5,3.51,3.53,3.53,3.55,3.5,9055400.0,31918153.0,15:00:01,2025-05-23
sh600682,南京新百,6.54,-0.02,-0.305,6.54,6.55,6.56,6.55,6.64,6.53,10124868.0,66636259.0,15:00:01,2025-05-23
sh600683,京投发展,3.73,-0.15,-3.866,3.73,3.74,3.88,3.87,3.89,3.73,9466300.0,35850758.0,15:00:03,2025-05-23
sh600684,珠江股份,3.42,-0.05,-1.441,3.41,3.42,3.47,3.49,3.49,3.41,12617100.0,43493935.0,15:00:03,2025-05-23
sh600685,中船防务,24.04,-0.22,-0.907,24.03,24.04,24.26,24.2,24.45,24.02,7685448.0,186281751.0,15:00:01,2025-05-23
