代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
sh600777,*ST新潮,4.85,0.07,1.464,4.84,4.85,4.78,4.6,4.99,4.6,63266436.0,303462972.0,15:00:05,2025-07-24
sh600778,友好集团,6.81,0.15,2.252,6.8,6.81,6.66,6.66,6.86,6.66,13092100.0,88842670.0,15:00:03,2025-07-24
sh600779,水井坊,43.12,0.67,1.578,43.11,43.12,42.45,42.45,43.12,42.4,5246421.0,224797528.0,15:00:04,2025-07-24
sh600780,通宝能源,6.26,0.0,0.0,6.26,6.27,6.26,6.27,6.28,6.22,13128580.0,82015748.0,15:00:03,2025-07-24
sh600782,新钢股份,4.51,0.19,4.398,4.5,4.51,4.32,4.25,4.53,4.2,116313899.0,510675126.0,15:00:02,2025-07-24
sh600783,鲁信创投,12.89,0.26,2.059,12.89,12.9,12.63,12.6,12.9,12.6,8973545.0,115132044.0,15:00:05,2025-07-24
sh600784,鲁银投资,6.58,0.08,1.231,6.58,6.59,6.5,6.5,6.62,6.49,8308202.0,54542873.0,15:00:03,2025-07-24
sh600785,新华百货,12.25,0.14,1.156,12.25,12.26,12.11,12.1,12.28,12.1,5035537.0,61580474.0,15:00:05,2025-07-24
sh600787,中储股份,6.08,0.07,1.165,6.07,6.08,6.01,5.93,6.08,5.93,58349773.0,352340323.0,15:00:01,2025-07-24
sh600789,鲁抗医药,10.54,0.25,2.43,10.53,10.54,10.29,10.42,10.71,10.41,81688524.0,860557158.0,15:00:02,2025-07-24
sh600790,轻纺城,3.91,0.04,1.034,3.9,3.91,3.87,3.88,3.91,3.87,10390068.0,40495483.0,15:00:02,2025-07-24
sh600791,京能置业,5.07,0.08,1.603,5.06,5.07,4.99,5.0,5.09,4.99,6206700.0,31333501.0,15:00:03,2025-07-24
sh600792,云煤能源,4.18,0.06,1.456,4.18,4.19,4.12,4.08,4.21,4.04,55809514.0,231032312.0,15:00:02,2025-07-24
sh600793,宜宾纸业,26.0,0.28,1.089,25.99,26.0,25.72,25.8,26.08,25.75,6426240.0,166391353.0,15:00:03,2025-07-24
sh600794,保税科技,4.67,0.09,1.965,4.66,4.67,4.58,4.56,4.67,4.55,38570240.0,178912626.0,15:00:05,2025-07-24
sh600795,国电电力,4.68,-0.04,-0.847,4.68,4.69,4.72,4.72,4.73,4.65,135446142.0,632846585.0,15:00:03,2025-07-24
sh600796,钱江生化,6.15,0.07,1.151,6.14,6.15,6.08,6.12,6.16,6.08,6547200.0,40077332.0,15:00:02,2025-07-24
sh600797,浙大网新,9.7,0.31,3.301,9.69,9.7,9.39,9.4,9.86,9.38,108467732.0,1054180232.0,15:00:03,2025-07-24
sh600798,宁波海运,4.26,0.08,1.914,4.26,4.27,4.18,4.2,4.27,4.17,58250110.0,246687712.0,15:00:03,2025-07-24
sh600800,渤海化学,4.23,-0.01,-0.236,4.23,4.24,4.24,4.22,4.28,4.19,25959201.0,109876290.0,15:00:03,2025-07-24
sh600801,华新水泥,18.28,0.84,4.817,18.27,18.28,17.44,16.57,18.88,16.17,193785814.0,3431226662.0,15:00:01,2025-07-24
sh600802,福建水泥,5.46,0.11,2.056,5.45,5.46,5.35,5.32,5.51,5.22,39372278.0,211968133.0,15:00:03,2025-07-24
sh600803,新奥股份,18.52,0.07,0.379,18.52,18.53,18.45,18.45,18.55,18.35,5517463.0,101829794.0,15:00:01,2025-07-24
sh600805,悦达投资,5.75,0.01,0.174,5.75,5.76,5.74,5.75,5.91,5.73,20976374.0,121805941.0,15:00:01,2025-07-24
sh600807,济高发展,3.21,0.06,1.905,3.21,3.22,3.15,3.15,3.21,3.15,19967400.0,63720347.0,15:00:03,2025-07-24
sh600808,马钢股份,3.45,0.03,0.877,3.44,3.45,3.42,3.4,3.45,3.36,83937578.0,286680134.0,15:00:03,2025-07-24
sh600809,山西汾酒,190.46,0.75,0.395,190.46,190.47,189.71,188.35,191.48,188.35,6423260.0,1222090869.0,15:00:05,2025-07-24
sh600810,神马股份,9.24,0.16,1.762,9.24,9.25,9.08,9.12,9.33,9.05,10948340.0,100674620.0,15:00:03,2025-07-24
sh600812,华北制药,6.86,0.04,0.587,6.85,6.86,6.82,6.81,6.97,6.79,24148500.0,165324943.0,15:00:02,2025-07-24
sh600814,杭州解百,7.98,0.1,1.269,7.98,7.99,7.88,7.87,8.04,7.86,7747053.0,61767357.0,15:00:04,2025-07-24
sh600815,厦工股份,3.13,-0.08,-2.492,3.13,3.14,3.21,3.1,3.28,3.06,171712036.0,541642561.0,15:00:03,2025-07-24
sh600816,建元信托,3.07,0.12,4.068,3.07,3.08,2.95,2.94,3.08,2.93,150963556.0,457033924.0,15:00:04,2025-07-24
sh600817,宇通重工,12.58,0.1,0.801,12.57,12.58,12.48,12.49,12.58,12.48,4252698.0,53305686.0,15:00:03,2025-07-24
sh600818,中路股份,11.51,0.06,0.524,11.51,11.52,11.45,11.4,11.55,11.39,4141704.0,47645770.0,15:00:03,2025-07-24
sh600819,耀皮玻璃,6.97,0.29,4.341,6.97,6.98,6.68,6.59,7.24,6.56,48731673.0,334415769.0,15:00:03,2025-07-24
sh600820,隧道股份,7.23,0.0,0.0,7.22,7.23,7.23,7.05,7.3,7.01,246217040.0,1754602701.0,15:00:03,2025-07-24
sh600821,金开新能,5.69,0.07,1.246,5.68,5.69,5.62,5.64,5.69,5.63,25309870.0,143327423.0,15:00:04,2025-07-24
sh600822,上海物贸,12.89,0.04,0.311,12.88,12.89,12.85,12.53,13.11,12.53,42592206.0,549511959.0,15:00:01,2025-07-24
sh600824,益民集团,4.34,0.06,1.402,4.33,4.34,4.28,4.29,4.35,4.28,20438001.0,88351518.0,15:00:03,2025-07-24
sh600825,新华传媒,7.32,0.07,0.966,7.31,7.32,7.25,7.2,7.41,7.16,38241991.0,277828576.0,15:00:04,2025-07-24
sh600826,兰生股份,13.54,-0.22,-1.599,13.54,13.55,13.76,13.08,14.08,12.71,90758858.0,1239833950.0,15:00:03,2025-07-24
sh600827,百联股份,9.81,0.19,1.975,9.81,9.82,9.62,9.65,9.87,9.63,20605530.0,201600351.0,15:00:04,2025-07-24
sh600828,茂业商业,4.02,0.08,2.03,4.01,4.02,3.94,3.95,4.04,3.94,14811225.0,59335842.0,15:00:04,2025-07-24
sh600829,人民同泰,8.73,0.08,0.925,8.72,8.73,8.65,8.63,8.83,8.6,23580475.0,205185071.0,15:00:04,2025-07-24
sh600830,香溢融通,11.23,0.35,3.217,11.22,11.23,10.88,10.7,11.38,10.7,42802686.0,478391777.0,15:00:03,2025-07-24
sh600831,ST广网,3.9,0.03,0.775,3.88,3.9,3.87,3.84,3.91,3.83,4251350.0,16455391.0,15:00:05,2025-07-24
sh600833,第一医药,13.09,0.13,1.003,13.08,13.09,12.96,12.95,13.09,12.91,4500800.0,58740055.0,15:00:04,2025-07-24
sh600834,申通地铁,9.09,0.08,0.888,9.08,9.09,9.01,9.01,9.14,9.0,6207400.0,56348523.0,15:00:03,2025-07-24
sh600835,上海机电,23.96,0.83,3.588,23.96,23.97,23.13,23.25,24.45,23.13,29452753.0,706529297.0,15:00:03,2025-07-24
sh600838,上海九百,8.54,0.19,2.275,8.54,8.55,8.35,8.35,8.56,8.35,11157801.0,94780693.0,15:00:04,2025-07-24
sh600839,四川长虹,9.98,0.09,0.91,9.97,9.98,9.89,9.89,10.0,9.88,104973611.0,1044420131.0,15:00:02,2025-07-24
sh600841,动力新科,6.57,0.09,1.389,6.56,6.57,6.48,6.5,6.72,6.47,23908901.0,157988433.0,15:00:03,2025-07-24
sh600843,上工申贝,11.55,0.03,0.26,11.55,11.56,11.52,11.54,11.68,11.47,18702221.0,215785484.0,15:00:03,2025-07-24
sh600844,丹化科技,3.43,-0.06,-1.719,3.43,3.44,3.49,3.41,3.43,3.35,31229800.0,105977820.0,15:00:03,2025-07-24
sh600845,宝信软件,25.12,0.31,1.249,25.12,25.13,24.81,24.78,25.27,24.78,19271091.0,483028576.0,15:00:02,2025-07-24
sh600846,同济科技,11.41,0.09,0.795,11.4,11.41,11.32,11.27,11.48,11.25,6710214.0,76269067.0,15:00:03,2025-07-24
sh600847,万里股份,11.21,0.25,2.281,11.2,11.21,10.96,10.97,11.23,10.97,3331840.0,37168196.0,15:00:01,2025-07-24
sh600848,上海临港,9.52,0.05,0.528,9.51,9.52,9.47,9.47,9.54,9.43,7262943.0,68981555.0,15:00:03,2025-07-24
sh600850,电科数字,26.02,0.15,0.58,26.01,26.02,25.87,25.9,26.39,25.86,10194421.0,266068496.0,15:00:04,2025-07-24
sh600851,海欣股份,7.2,0.05,0.699,7.2,7.21,7.15,7.15,7.28,7.15,8176550.0,58994050.0,15:00:04,2025-07-24
sh600853,龙建股份,4.0,-0.05,-1.235,3.99,4.0,4.05,3.92,4.18,3.84,89682138.0,356520570.0,15:00:04,2025-07-24
sh600854,春兰股份,5.37,0.04,0.75,5.37,5.38,5.33,5.34,5.41,5.33,6775401.0,36400410.0,15:00:03,2025-07-24
sh600855,航天长峰,13.84,0.2,1.466,13.83,13.84,13.64,13.61,13.96,13.6,17139960.0,235930007.0,15:00:04,2025-07-24
sh600857,宁波中百,12.13,0.77,6.778,12.12,12.13,11.36,11.26,12.37,11.26,17054500.0,202802214.0,15:00:03,2025-07-24
sh600858,银座股份,5.71,0.05,0.883,5.7,5.71,5.66,5.67,5.73,5.64,13785958.0,78601535.0,15:00:03,2025-07-24
sh600859,王府井,14.79,0.74,5.267,14.78,14.79,14.05,14.11,15.15,14.07,87044609.0,1281553050.0,15:00:01,2025-07-24
sh600860,京城股份,12.19,-0.06,-0.49,12.18,12.19,12.25,12.1,12.3,12.1,11485117.0,139923511.0,15:00:05,2025-07-24
sh600861,北京人力,20.8,0.44,2.161,20.79,20.8,20.36,20.33,21.0,20.2,6671501.0,137902826.0,15:00:02,2025-07-24
sh600862,中航高科,26.64,0.27,1.024,26.64,26.65,26.37,26.5,26.79,26.36,11962800.0,318068137.0,15:00:04,2025-07-24
sh600863,内蒙华电,4.37,-0.03,-0.682,4.36,4.37,4.4,4.4,4.4,4.34,92474325.0,403289476.0,15:00:02,2025-07-24
sh600864,哈投股份,7.04,0.14,2.029,7.03,7.04,6.9,6.77,7.07,6.77,133812702.0,928819795.0,15:00:04,2025-07-24
sh600865,百大集团,9.28,-0.01,-0.108,9.27,9.28,9.29,9.13,9.31,9.03,8600217.0,79214043.0,15:00:03,2025-07-24
sh600866,星湖科技,7.81,-0.18,-2.253,7.81,7.82,7.99,7.89,7.89,7.7,55454101.0,431102757.0,15:00:01,2025-07-24
sh600867,通化东宝,8.27,0.09,1.1,8.26,8.27,8.18,8.19,8.28,8.17,17774520.0,146281771.0,15:00:03,2025-07-24
sh600868,梅雁吉祥,2.87,0.02,0.702,2.86,2.87,2.85,2.85,2.87,2.84,26896300.0,76888202.0,15:00:05,2025-07-24
sh600869,远东股份,5.63,0.05,0.896,5.62,5.63,5.58,5.58,5.65,5.57,52173099.0,292833068.0,15:00:02,2025-07-24
sh600871,石化油服,2.07,0.04,1.97,2.06,2.07,2.03,2.02,2.07,2.01,134245385.0,275475994.0,15:00:03,2025-07-24
sh600872,中炬高新,19.53,0.37,1.931,19.53,19.54,19.16,19.19,19.57,19.13,17133399.0,331348633.0,15:00:00,2025-07-24
sh600873,梅花生物,11.22,0.09,0.809,11.22,11.23,11.13,11.13,11.24,11.09,30164368.0,337060222.0,15:00:03,2025-07-24
sh600874,创业环保,6.14,0.03,0.491,6.14,6.15,6.11,6.11,6.14,6.07,8853911.0,54129341.0,15:00:05,2025-07-24
sh600875,东方电气,23.19,-0.55,-2.317,23.19,23.2,23.74,23.0,24.48,22.3,282558062.0,6594491236.0,15:00:03,2025-07-24
sh600876,凯盛新能,11.45,0.25,2.232,11.44,11.45,11.2,11.3,11.57,11.16,7841400.0,88890777.0,15:00:03,2025-07-24
sh600877,电科芯片,12.53,0.1,0.805,12.52,12.53,12.43,12.43,12.53,12.4,7247634.0,90480515.0,15:00:05,2025-07-24
sh600879,航天电子,10.04,0.12,1.21,10.03,10.04,9.92,9.91,10.06,9.9,50500776.0,505058092.0,15:00:03,2025-07-24
sh600880,博瑞传播,5.38,-0.04,-0.738,5.38,5.39,5.42,5.49,5.49,5.35,48140827.0,259520586.0,15:00:02,2025-07-24
sh600881,亚泰集团,1.91,0.03,1.596,1.91,1.92,1.88,1.87,1.93,1.86,102736612.0,195763272.0,15:00:05,2025-07-24
sh600882,妙可蓝多,27.9,-0.44,-1.553,27.9,27.91,28.34,28.34,28.6,27.56,7732679.0,215929141.0,15:00:03,2025-07-24
sh600883,博闻科技,8.25,0.03,0.365,8.25,8.26,8.22,8.24,8.29,8.18,3022700.0,24905316.0,15:00:03,2025-07-24
sh600884,杉杉股份,10.37,0.51,5.172,10.36,10.37,9.86,9.91,10.55,9.88,156457962.0,1612353537.0,15:00:03,2025-07-24
sh600885,宏发股份,23.61,-0.01,-0.042,23.61,23.63,23.62,23.58,23.66,23.37,9665024.0,227698558.0,15:00:03,2025-07-24
sh600886,国投电力,15.24,-0.11,-0.717,15.23,15.24,15.35,15.3,15.3,15.02,59282121.0,896753493.0,15:00:04,2025-07-24
sh600887,伊利股份,28.24,-0.05,-0.177,28.24,28.25,28.29,28.29,28.34,28.13,36005076.0,1015874052.0,15:00:03,2025-07-24
sh600888,新疆众和,7.38,0.1,1.374,7.37,7.38,7.28,7.25,7.39,7.25,22548347.0,165438067.0,15:00:02,2025-07-24
sh600889,南京化纤,15.44,0.2,1.312,15.44,15.45,15.24,15.25,15.47,15.22,6592253.0,101174413.0,15:00:01,2025-07-24
sh600892,*ST大晟,3.06,0.0,0.0,3.05,3.06,3.06,3.04,3.07,3.03,8319500.0,25353113.0,15:00:04,2025-07-24
sh600893,航发动力,39.99,1.87,4.906,39.98,39.99,38.12,38.2,39.99,38.2,48282611.0,1906335617.0,15:00:04,2025-07-24
sh600894,广日股份,10.38,-0.02,-0.192,10.37,10.38,10.4,10.42,10.49,10.33,6144300.0,63782756.0,15:00:03,2025-07-24
sh600895,张江高科,27.8,0.05,0.18,27.79,27.8,27.75,27.55,28.33,27.47,68853816.0,1921415585.0,15:00:02,2025-07-24
sh600897,厦门空港,15.06,0.16,1.074,15.06,15.07,14.9,14.9,15.06,14.82,2203065.0,33014533.0,15:00:02,2025-07-24
sh600900,长江电力,28.94,-0.24,-0.822,28.93,28.94,29.18,29.19,29.19,28.8,166882768.0,4823718576.0,15:00:03,2025-07-24
sh600901,江苏金租,6.03,0.07,1.174,6.02,6.03,5.96,5.97,6.05,5.95,39200947.0,235468291.0,15:00:01,2025-07-24
sh600903,贵州燃气,7.03,0.07,1.006,7.02,7.03,6.96,6.94,7.03,6.94,12945200.0,90455903.0,15:00:02,2025-07-24
sh600905,三峡能源,4.42,0.03,0.683,4.42,4.43,4.39,4.39,4.43,4.36,173933950.0,765319683.0,15:00:02,2025-07-24
sh600906,财达证券,7.38,0.14,1.934,7.37,7.38,7.24,7.2,7.39,7.19,48752250.0,357963375.0,15:00:04,2025-07-24
sh600908,无锡银行,6.16,-0.05,-0.805,6.15,6.16,6.21,6.21,6.22,6.14,23160002.0,142803699.0,15:00:04,2025-07-24
sh600909,华安证券,6.28,0.15,2.447,6.27,6.28,6.13,6.12,6.28,6.1,87441007.0,544966495.0,15:00:04,2025-07-24
sh600916,中国黄金,8.3,0.05,0.606,8.29,8.3,8.25,8.22,8.3,8.2,24921100.0,206076509.0,15:00:01,2025-07-24
sh600917,重庆燃气,5.84,0.03,0.516,5.83,5.84,5.81,5.82,5.84,5.79,5344148.0,31109047.0,15:00:04,2025-07-24
sh600918,中泰证券,6.88,0.13,1.926,6.87,6.88,6.75,6.73,6.88,6.72,48830196.0,333993408.0,15:00:03,2025-07-24
sh600919,江苏银行,11.3,-0.17,-1.482,11.29,11.3,11.47,11.47,11.51,11.27,170655616.0,1934352474.0,15:00:02,2025-07-24
sh600925,苏能股份,5.28,0.04,0.763,5.27,5.28,5.24,5.24,5.29,5.2,13101808.0,68780780.0,15:00:05,2025-07-24
sh600926,杭州银行,16.39,-0.21,-1.265,16.38,16.39,16.6,16.61,16.61,16.36,61962495.0,1019648834.0,15:00:02,2025-07-24
sh600927,永安期货,16.21,0.21,1.313,16.2,16.21,16.0,15.87,16.37,15.81,18879000.0,305088503.0,15:00:03,2025-07-24
sh600928,西安银行,3.93,-0.06,-1.504,3.93,3.94,3.99,3.97,3.98,3.92,28473737.0,112081012.0,15:00:04,2025-07-24
sh600929,雪天盐业,5.47,0.16,3.013,5.47,5.48,5.31,5.31,5.52,5.29,36488678.0,196588945.0,15:00:04,2025-07-24
sh600930,华电新能,7.13,-0.42,-5.563,7.13,7.14,7.55,7.35,7.4,7.1,705919027.0,5075998083.0,15:00:02,2025-07-24
sh600933,爱柯迪,16.25,0.12,0.744,16.25,16.26,16.13,16.22,16.4,16.1,10021881.0,162732206.0,15:00:03,2025-07-24
sh600935,华塑股份,2.62,0.06,2.344,2.61,2.62,2.56,2.57,2.62,2.55,30407700.0,78799730.0,15:00:03,2025-07-24
sh600936,广西广电,3.66,0.03,0.826,3.66,3.67,3.63,3.63,3.67,3.62,7973500.0,29090990.0,15:00:03,2025-07-24
sh600938,中国海油,26.05,-0.01,-0.038,26.05,26.06,26.06,26.1,26.12,25.93,32262787.0,839039416.0,15:00:03,2025-07-24
sh600939,重庆建工,3.77,-0.01,-0.265,3.77,3.78,3.78,3.78,3.82,3.69,43281709.0,163154100.0,15:00:01,2025-07-24
sh600941,中国移动,111.0,-0.38,-0.341,110.99,111.0,111.38,111.41,111.42,110.84,10973576.0,1218863531.0,15:00:03,2025-07-24
sh600955,维远股份,14.55,0.19,1.323,14.54,14.55,14.36,14.32,14.68,14.32,3295484.0,47713797.0,15:00:03,2025-07-24
sh600956,新天绿能,7.94,0.01,0.126,7.93,7.94,7.93,7.94,7.94,7.84,5339233.0,42160091.0,15:00:04,2025-07-24
sh600958,东方证券,11.5,0.57,5.215,11.49,11.5,10.93,10.83,11.67,10.81,192451064.0,2185842920.0,15:00:03,2025-07-24
sh600959,江苏有线,3.62,0.07,1.972,3.61,3.62,3.55,3.54,3.62,3.53,39360759.0,141231233.0,15:00:03,2025-07-24
sh600960,渤海汽车,4.7,0.01,0.213,4.7,4.71,4.69,4.68,4.74,4.66,17418340.0,81678636.0,15:00:04,2025-07-24
sh600961,株冶集团,12.38,0.1,0.814,12.37,12.38,12.28,12.24,12.53,12.13,34578600.0,426123576.0,15:00:01,2025-07-24
sh600962,国投中鲁,19.53,-0.19,-0.963,19.52,19.53,19.72,19.64,19.85,19.3,9728052.0,190143132.0,15:00:03,2025-07-24
sh600963,岳阳林纸,4.87,0.1,2.096,4.86,4.87,4.77,4.77,4.89,4.76,35410541.0,170803530.0,15:00:01,2025-07-24
sh600965,福成股份,5.24,0.04,0.769,5.23,5.24,5.2,5.21,5.24,5.15,12978689.0,67642438.0,15:00:03,2025-07-24
sh600966,博汇纸业,4.98,0.14,2.893,4.97,4.98,4.84,4.83,4.99,4.8,17412273.0,85568577.0,15:00:05,2025-07-24
sh600967,内蒙一机,19.31,0.2,1.047,19.3,19.31,19.11,18.9,19.6,18.89,96768827.0,1864547534.0,15:00:01,2025-07-24
sh600968,海油发展,4.2,-0.07,-1.639,4.2,4.21,4.27,4.27,4.28,4.18,46312018.0,194844229.0,15:00:01,2025-07-24
sh600969,郴电国际,7.66,0.03,0.393,7.66,7.67,7.63,7.65,7.68,7.61,5666200.0,43320605.0,15:00:04,2025-07-24
sh600970,中材国际,9.45,-0.01,-0.106,9.45,9.46,9.46,9.42,9.53,9.35,39723175.0,375386517.0,15:00:04,2025-07-24
sh600971,恒源煤电,7.26,0.12,1.681,7.26,7.27,7.14,7.11,7.28,7.06,30380646.0,218440190.0,15:00:01,2025-07-24
sh600973,宝胜股份,5.42,0.03,0.557,5.42,5.43,5.39,5.39,5.47,5.38,35109529.0,190197423.0,15:00:04,2025-07-24
sh600975,新五丰,6.5,0.01,0.154,6.5,6.51,6.49,6.45,6.52,6.41,32593560.0,211063077.0,15:00:03,2025-07-24
sh600976,健民集团,40.74,0.55,1.368,40.73,40.74,40.19,40.19,40.78,40.18,2426821.0,98320738.0,15:00:03,2025-07-24
sh600977,中国电影,13.07,0.89,7.307,13.06,13.07,12.18,12.3,13.13,12.3,75899837.0,971866382.0,15:00:03,2025-07-24
sh600979,广安爱众,5.15,0.04,0.783,5.14,5.15,5.11,5.1,5.16,5.08,26261230.0,134278812.0,15:00:04,2025-07-24
sh600980,北矿科技,23.9,0.83,3.598,23.9,23.91,23.07,22.9,24.5,22.86,23564321.0,562684075.0,15:00:02,2025-07-24
sh600981,汇鸿集团,3.07,0.05,1.656,3.06,3.07,3.02,3.02,3.1,3.01,36199450.0,110993120.0,15:00:04,2025-07-24
sh600982,宁波能源,4.76,0.0,0.0,4.75,4.76,4.76,4.76,4.77,4.73,20468300.0,97157991.0,15:00:01,2025-07-24
sh600983,惠而浦,10.94,0.06,0.551,10.93,10.94,10.88,10.87,10.94,10.85,4892108.0,53285111.0,15:00:03,2025-07-24
sh600984,建设机械,3.49,-0.03,-0.852,3.48,3.49,3.52,3.5,3.56,3.46,60417600.0,212032894.0,15:00:01,2025-07-24
sh600985,淮北矿业,13.6,0.35,2.642,13.59,13.6,13.25,13.2,13.64,12.85,61135766.0,813713321.0,15:00:02,2025-07-24
sh600986,浙文互联,8.57,0.09,1.061,8.57,8.58,8.48,8.46,8.71,8.42,57856980.0,497160552.0,15:00:04,2025-07-24
sh600987,航民股份,7.3,0.02,0.275,7.29,7.3,7.28,7.28,7.31,7.23,8288100.0,60297203.0,15:00:02,2025-07-24
sh600988,赤峰黄金,24.05,-0.2,-0.825,24.04,24.05,24.25,23.9,24.09,23.6,56635315.0,1350079244.0,15:00:03,2025-07-24
sh600989,宝丰能源,16.17,-0.28,-1.702,16.17,16.18,16.45,16.35,16.4,16.01,57512945.0,928301622.0,15:00:02,2025-07-24
sh600990,四创电子,27.8,0.36,1.312,27.79,27.8,27.44,26.91,27.94,26.89,9679536.0,267266281.0,15:00:04,2025-07-24
sh600992,贵绳股份,15.19,0.04,0.264,15.19,15.2,15.15,15.01,15.2,15.01,6007541.0,90821926.0,15:00:02,2025-07-24
sh600993,马应龙,28.18,0.08,0.285,28.17,28.18,28.1,28.15,28.3,28.0,5015940.0,141045257.0,15:00:03,2025-07-24
sh600995,南网储能,10.56,0.12,1.149,10.56,10.57,10.44,10.45,10.57,10.36,16690792.0,174937445.0,15:00:03,2025-07-24
sh600996,贵广网络,8.25,0.1,1.227,8.25,8.26,8.15,8.18,8.25,8.15,11627685.0,95543951.0,15:00:05,2025-07-24
sh600997,开滦股份,6.46,0.1,1.572,6.46,6.47,6.36,6.37,6.46,6.27,15873606.0,101107387.0,15:00:03,2025-07-24
sh600998,九州通,5.46,0.05,0.924,5.46,5.47,5.41,5.42,5.48,5.37,34602809.0,187654259.0,15:00:03,2025-07-24
sh600999,招商证券,18.51,0.42,2.322,18.51,18.52,18.09,18.08,18.6,18.02,52223219.0,961482822.0,15:00:02,2025-07-24
sh601000,唐山港,4.12,0.02,0.488,4.11,4.12,4.1,4.1,4.13,4.07,41765481.0,171484031.0,15:00:05,2025-07-24
sh601001,晋控煤业,15.41,0.52,3.492,15.4,15.41,14.89,14.87,15.56,14.44,68938164.0,1035435649.0,15:00:01,2025-07-24
sh601002,晋亿实业,5.29,0.02,0.38,5.29,5.3,5.27,5.27,5.3,5.24,10978500.0,57892663.0,15:00:03,2025-07-24
sh601003,柳钢股份,8.15,0.36,4.621,8.14,8.15,7.79,7.41,8.3,7.12,220865966.0,1755124934.0,15:00:02,2025-07-24
sh601005,重庆钢铁,1.64,0.04,2.5,1.64,1.65,1.6,1.6,1.67,1.58,458054199.0,749659248.0,15:00:01,2025-07-24
sh601006,大秦铁路,6.78,0.11,1.649,6.77,6.78,6.67,6.67,6.78,6.64,145180089.0,976599140.0,15:00:03,2025-07-24
sh601007,金陵饭店,7.75,0.11,1.44,7.75,7.76,7.64,7.63,7.77,7.61,13009650.0,100526860.0,15:00:03,2025-07-24
sh601008,连云港,6.34,0.17,2.755,6.33,6.34,6.17,6.2,6.36,6.17,59767268.0,376471710.0,15:00:01,2025-07-24
sh601009,南京银行,11.67,-0.09,-0.765,11.66,11.67,11.76,11.78,11.83,11.63,82347774.0,965602451.0,15:00:04,2025-07-24
sh601010,文峰股份,2.68,0.04,1.515,2.67,2.68,2.64,2.63,2.68,2.63,39263627.0,104759923.0,15:00:03,2025-07-24
sh601011,宝泰隆,2.97,0.05,1.712,2.96,2.97,2.92,2.92,2.97,2.88,59306314.0,174226236.0,15:00:03,2025-07-24
sh601012,隆基绿能,16.88,0.52,3.178,16.87,16.88,16.36,16.27,16.88,16.25,124333839.0,2069868451.0,15:00:03,2025-07-24
sh601015,陕西黑猫,4.06,0.06,1.5,4.06,4.07,4.0,4.02,4.18,3.86,164835710.0,664755192.0,15:00:03,2025-07-24
sh601016,节能风电,3.13,0.04,1.294,3.12,3.13,3.09,3.09,3.13,3.07,66400725.0,206487769.0,15:00:03,2025-07-24
sh601018,宁波港,3.78,0.02,0.532,3.77,3.78,3.76,3.77,3.81,3.75,80534900.0,304393733.0,15:00:03,2025-07-24
sh601019,山东出版,9.22,0.1,1.096,9.21,9.22,9.12,9.12,9.23,9.08,9587953.0,87938687.0,15:00:03,2025-07-24
sh601020,华钰矿业,21.45,0.43,2.046,21.44,21.45,21.02,21.48,21.64,20.62,75538637.0,1599376897.0,15:00:04,2025-07-24
sh601021,春秋航空,56.6,0.15,0.266,56.59,56.61,56.45,56.18,56.66,56.08,3092076.0,174390399.0,15:00:01,2025-07-24
sh601022,宁波远洋,10.13,0.17,1.707,10.13,10.14,9.96,9.96,10.14,9.94,27124563.0,273620742.0,15:00:04,2025-07-24
sh601033,永兴股份,15.64,0.05,0.321,15.63,15.64,15.59,15.58,15.69,15.54,3864516.0,60317246.0,15:00:05,2025-07-24
sh601038,一拖股份,13.62,0.06,0.442,13.61,13.62,13.56,13.58,13.62,13.5,5200300.0,70593925.0,15:00:04,2025-07-24
sh601058,赛轮轮胎,13.28,0.08,0.606,13.27,13.28,13.2,13.22,13.33,13.2,30322048.0,402305809.0,15:00:03,2025-07-24
sh601059,信达证券,17.14,0.3,1.781,17.14,17.15,16.84,16.8,17.18,16.75,57702692.0,984610855.0,15:00:01,2025-07-24
sh601061,中信金属,8.48,0.13,1.557,8.48,8.49,8.35,8.33,8.53,8.32,19241547.0,162357701.0,15:00:05,2025-07-24
sh601065,江盐集团,8.66,0.18,2.123,8.66,8.67,8.48,8.5,8.73,8.47,17787684.0,152971904.0,15:00:02,2025-07-24
sh601066,中信建投,26.29,0.34,1.31,26.29,26.3,25.95,25.8,26.42,25.71,32990905.0,864221281.0,15:00:03,2025-07-24
sh601068,中铝国际,5.11,0.12,2.405,5.1,5.11,4.99,4.92,5.13,4.92,33151400.0,167321399.0,15:00:04,2025-07-24
sh601069,西部黄金,19.9,-0.74,-3.585,19.9,19.91,20.64,20.0,20.16,19.75,24290949.0,483556579.0,15:00:02,2025-07-24
sh601077,渝农商行,6.78,-0.16,-2.305,6.77,6.78,6.94,6.95,6.97,6.75,109688246.0,746945171.0,15:00:04,2025-07-24
sh601083,锦江航运,12.37,0.05,0.406,12.37,12.38,12.32,12.44,12.44,12.27,13181122.0,162703399.0,15:00:05,2025-07-24
sh601086,国芳集团,11.16,0.05,0.45,11.15,11.16,11.11,11.11,11.3,11.02,19663200.0,219595297.0,15:00:04,2025-07-24
sh601088,中国神华,38.82,0.0,0.0,38.82,38.83,38.82,38.83,39.18,38.34,39150400.0,1517493069.0,15:00:03,2025-07-24
